date,selected_candidate_id,solver_name,solver_status,objective_value,failure_reason,fallback_used,inaccurate_solution,covariance_method,covariance_annualized,covariance_trading_days,covariance_fallback_used,covariance_fallback_method,covariance_failure_note,covariance_min_eigenvalue,covariance_max_eigenvalue,covariance_condition_number,covariance_point_in_time,covariance_psd_repaired,covariance_jitter_added,covariance_min_eigenvalue_before_repair,covariance_eigenvalue_floor,covariance_relative_floor,covariance_psd_notes,covariance_observations,covariance_assets,covariance_ewma_halflife,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,reference_max_risk_budget_error,ema_insufficient_history,ema_deviation_span,ema_valid_asset_count,group_bounds_point_in_time_relaxed,group_bounds_capacity_before_relaxation,effective_group_upper_bounds,cvar_effective_obs,cvar_total_obs,cvar_scale,cvar_limit_effective,cvar_active,cvar_inactive_reason,problem_is_dcp,final_turnover,predicted_volatility,final_cvar,final_max_risk_budget_error,reference_tracking_error,max_constraint_violation,group_exposure_bond,group_exposure_cash,group_exposure_commodity_gold,group_exposure_defensive,group_exposure_equity,scenario_cvar,relative_cvar_baseline,relative_cvar_weight_difference,information_cutoff,active_assets_json,inaccurate_ratio_overall
2020-08-14,candidate_03,CLARABEL,optimal,0.0793723132488327,,False,False,ewma,True,243,False,,,1.9682280181111725e-06,0.37474263235146377,190395.94442471603,True,False,0.0,1.968228018111027e-06,3.7474263235146404e-07,1e-06,symmetrized,57,26,60.0,CLARABEL,optimal,True,0.37474263235146377,4.737619226417855e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,57,252,,,False,not_requested,True,0.0036476976149531276,0.05487580812272352,,0.10641516702078604,0.5631989523685185,6.047051193114328e-10,0.23578457766241095,0.3000000006047051,0.09927288752117186,0.028462492984954253,0.3364800412267579,0.005291045653951909,,,2020-08-13,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2020-08-21,candidate_03,CLARABEL,optimal,0.08749565274048375,,False,False,ewma,True,243,False,,,1.81412270690931e-06,0.40611272188762426,223861.770949062,True,False,0.0,1.8141227069094539e-06,4.0611272188762404e-07,1e-06,symmetrized,61,26,60.0,CLARABEL,optimal,True,0.40611272188762426,4.003056280177386e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,61,252,,,False,not_requested,True,0.00038371084798828874,0.058600396068347736,,0.10756421744471102,0.5915669477253427,9.30780452712554e-11,0.2358752991961227,0.30000000009307803,0.09765352485781809,0.029048319464093413,0.33742285638888775,0.006214667774058496,,,2020-08-20,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2020-08-28,candidate_03,CLARABEL,optimal,0.08902993117198504,,False,False,ewma,True,243,False,,,1.9224282389189775e-06,0.40907771232604806,212792.18856880776,True,False,0.0,1.92242823891954e-06,4.0907771232604815e-07,1e-06,symmetrized,66,26,60.0,CLARABEL,optimal,True,0.40907771232604806,3.195719384271878e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,66,252,,,False,not_requested,True,0.0042782561960415435,0.059650533158356556,,0.10803074503042039,0.5964665374393021,2.60602650570263e-11,0.23138174102831582,0.30000000002606025,0.09644706907423839,0.028312056798733234,0.34385913307265237,0.0062129766284713065,,,2020-08-27,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2020-09-04,candidate_03,CLARABEL,optimal,0.08946734512011859,,False,False,ewma,True,243,False,,,1.923950559040079e-06,0.3995918810167458,207693.42493713304,True,False,0.0,1.9239505590403455e-06,3.995918810167458e-07,1e-06,symmetrized,69,26,60.0,CLARABEL,optimal,True,0.3995918810167458,3.312626146459441e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,69,252,,,False,not_requested,True,0.0032071897967152247,0.059362679656569946,,0.10889172379507753,0.5980041443577091,4.779693307810362e-11,0.22863859365827977,0.3000000000477969,0.09489240114876726,0.028314677901742445,0.34815432724341355,0.006225033339968713,,,2020-09-03,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2020-09-11,candidate_03,CLARABEL,optimal,0.08955115545784881,,False,False,ewma,True,243,False,,,1.9681092283591723e-06,0.4004351289752449,203461.8420589851,True,False,0.0,1.9681092283589538e-06,4.004351289752451e-07,1e-06,symmetrized,70,26,60.0,CLARABEL,optimal,True,0.4004351289752449,2.9652329556553725e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,70,252,,,False,not_requested,True,0.009819905642698194,0.057591022958170715,,0.10883063374076407,0.5978354669080852,0.0,0.2330058365742308,0.2999999999690623,0.09916457621574354,0.028135428983524002,0.3396941582574394,0.006116118080197321,,,2020-09-10,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2020-09-18,candidate_03,CLARABEL,optimal,0.08755657641107528,,False,False,ewma,True,243,False,,,1.8652335006126324e-06,0.3763686250133351,201780.96999100517,True,False,0.0,1.8652335006113603e-06,3.76368625013335e-07,1e-06,symmetrized,74,26,60.0,CLARABEL,optimal,True,0.3763686250133351,2.4447326707893735e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,74,252,,,False,not_requested,True,0.0014443519663496314,0.05718176288546357,,0.10889028909281012,0.5917001134566678,8.471445767099794e-11,0.23357033102472383,0.30000000008471445,0.09850571476133911,0.02838077535242623,0.3395431787767966,0.006078462307473872,,,2020-09-17,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2020-09-25,candidate_03,CLARABEL,optimal,0.08149628292174863,,False,False,ewma,True,243,False,,,1.9523659990535182e-06,0.389088456519583,199290.73580886374,True,False,0.0,1.952365999053774e-06,3.8908845651958315e-07,1e-06,symmetrized,77,26,60.0,CLARABEL,optimal,True,0.389088456519583,2.3348569045122947e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,77,252,,,False,not_requested,True,0.008322382829968854,0.059736978436675206,,0.10691388291523717,0.5703589695982706,2.519257025213051e-10,0.23777947105326097,0.3000000002519257,0.0970704343195656,0.0282363625204164,0.3369137318548314,0.006975774104327221,,,2020-09-24,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2020-09-30,candidate_03,CLARABEL,optimal,0.07993725037994637,,False,False,ewma,True,243,False,,,1.8774093646654595e-06,0.37570352253193684,200118.0614111214,True,False,0.0,1.8774093646650484e-06,3.7570352253193677e-07,1e-06,symmetrized,80,26,60.0,CLARABEL,optimal,True,0.37570352253193684,2.3696670117326346e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,80,252,,,False,not_requested,True,0.003012620372484159,0.05899609187244175,,0.10732490858700122,0.5652471819881457,1.8657859701676216e-09,0.2343533941141711,0.30000000186578596,0.09747350870892074,0.028042021349258824,0.3401310739618632,0.00699342482328699,,,2020-09-29,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2020-10-09,candidate_03,CLARABEL,optimal,0.07242589557377609,,False,False,ewma,True,243,False,,,2.426917885733335e-06,0.36937361936157587,152198.647318454,True,False,0.0,2.4269178857332336e-06,3.69373619361576e-07,1e-06,symmetrized,81,26,60.0,CLARABEL,optimal,True,0.36937361936157587,4.268689592024089e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,81,252,,,False,not_requested,True,0.00033101953004902084,0.05848389750328328,,0.10737690072506687,0.538216223751444,8.966855036263155e-11,0.23435414655750558,0.30000000008966854,0.09765400937409587,0.02796727044918139,0.34002457352954885,0.006973194965922242,,,2020-09-30,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2020-10-16,candidate_03,CLARABEL,optimal,0.0770719141095868,,False,False,ewma,True,243,False,,,2.42360864366074e-06,0.41864978598546154,172738.19644128348,True,False,0.0,2.423608643660696e-06,4.1864978598546145e-07,1e-06,symmetrized,85,26,60.0,CLARABEL,optimal,True,0.41864978598546154,5.234789556135544e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,85,252,,,False,not_requested,True,0.007749968374719224,0.06335038017696042,,0.10598101512171859,0.5546695944491145,1.0121853355471444e-10,0.2272662965372369,0.3000000001012185,0.09686919042914764,0.028189448617029742,0.3476750643153674,0.007009228710742711,,,2020-10-15,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2020-10-23,candidate_03,CLARABEL,optimal,0.07603834562903883,,False,False,ewma,True,243,False,,,2.3872628989951103e-06,0.3921315673533967,164259.90095957165,True,False,0.0,2.387262898994244e-06,3.9213156735339673e-07,1e-06,symmetrized,90,26,60.0,CLARABEL,optimal,True,0.3921315673533967,3.63805989685162e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,90,252,,,False,not_requested,True,0.0030623150347929397,0.06067335336597454,,0.10561434179779183,0.5512755413904468,2.4777624396676856e-11,0.2293029012832522,0.3000000000247776,0.09827037331175051,0.02803084589085679,0.3443958794893629,0.006878366881418778,,,2020-10-22,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2020-10-30,candidate_03,CLARABEL,optimal,0.07509711869951113,,False,False,ewma,True,243,False,,,2.4277531287600957e-06,0.3762150710458224,154964.30283171474,True,False,0.0,2.427753128760049e-06,3.7621507104582224e-07,1e-06,symmetrized,95,26,60.0,CLARABEL,optimal,True,0.3762150710458224,3.27391954020248e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,95,252,,,False,not_requested,True,0.0037624728856735794,0.059097593706315094,,0.10410090294333772,0.5477982858678255,8.489287051105521e-11,0.23127464302297557,0.30000000008489286,0.09676271690058562,0.028156634631301088,0.3438060053602449,0.006756709408307373,,,2020-10-29,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2020-11-06,candidate_03,CLARABEL,optimal,0.0759908277257276,,False,False,ewma,True,243,False,,,2.6652581561284694e-06,0.38699353891198607,145199.27010527547,True,False,0.0,2.665258156128774e-06,3.869935389119857e-07,1e-06,symmetrized,99,26,60.0,CLARABEL,optimal,True,0.38699353891198607,2.607309609381492e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,99,252,,,False,not_requested,True,0.0055928520199429845,0.062422711930689,,0.1067257774465664,0.5509166645862976,9.6836710872239e-10,0.2264720285848471,0.3000000009683671,0.09742060516559176,0.02874322471829088,0.347364140562903,0.007326251153701696,,,2020-11-05,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2020-11-13,candidate_03,CLARABEL,optimal,0.07427397981886871,,False,False,ewma,True,243,False,,,2.71421502795651e-06,0.3743709215606119,137929.72100757615,True,False,0.0,2.714215027956567e-06,3.743709215606121e-07,1e-06,symmetrized,101,26,60.0,CLARABEL,optimal,True,0.3743709215606119,2.859913078953613e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,101,252,,,False,not_requested,True,0.0006205176239391782,0.06120735383973676,,0.10797312591016327,0.54501883751338,2.998068460158265e-11,0.22558441734742385,0.3000000000299807,0.09721560750139456,0.0296286236734151,0.34757135144778567,0.007309263136473268,,,2020-11-12,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2020-11-20,candidate_03,CLARABEL,optimal,0.07725826193132869,,False,False,ewma,True,243,False,,,2.6817687364255485e-06,0.35575152203394056,132655.55571660196,True,False,0.0,2.6817687364252664e-06,3.5575152203394057e-07,1e-06,symmetrized,106,26,60.0,CLARABEL,optimal,True,0.35575152203394056,3.679169562606499e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,106,252,,,False,not_requested,True,0.0005126940018110324,0.06043926507209567,,0.10936335706565761,0.5558699640854574,6.456046808267502e-11,0.22434105390633843,0.30000000006456046,0.09738897703468136,0.030049442668768505,0.34822052632565126,0.007254515492919502,,,2020-11-19,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2020-11-27,candidate_03,CLARABEL,optimal,0.07724044467717296,,False,False,ewma,True,243,False,,,2.5314769670524176e-06,0.34719997199714214,137153.1230645216,True,False,0.0,2.531476967052607e-06,3.471999719971422e-07,1e-06,symmetrized,110,26,60.0,CLARABEL,optimal,True,0.34719997199714214,3.5937445030595483e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,110,252,,,False,not_requested,True,0.00021171062963432942,0.05921296013232257,,0.1096970192962093,0.555827840077812,5.033312655555733e-11,0.22421219579824764,0.3000000000503331,0.09648594001090731,0.030169184831009804,0.349132679309502,0.007203006546732876,,,2020-11-26,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2020-12-04,candidate_03,CLARABEL,optimal,0.0778654460758447,,False,False,ewma,True,243,False,,,2.487645223636669e-06,0.3412598499918331,137181.88057899513,True,False,0.0,2.4876452236367794e-06,3.412598499918335e-07,1e-06,symmetrized,114,26,60.0,CLARABEL,optimal,True,0.3412598499918331,4.411284097532997e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,114,252,,,False,not_requested,True,0.003558249284684103,0.059370401170155816,,0.11038158951440978,0.5578286963409668,3.9638969884236985e-10,0.22209704352627774,0.3000000003963897,0.09611707992950666,0.029740946924443103,0.3520449292233829,0.007194401770911005,,,2020-12-03,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2020-12-11,candidate_03,CLARABEL,optimal,0.07683890894368722,,False,False,ewma,True,243,False,,,2.6033100866868197e-06,0.3312420344925342,127238.79348314562,True,False,0.0,2.60331008668721e-06,3.312420344925344e-07,1e-06,symmetrized,116,26,60.0,CLARABEL,optimal,True,0.3312420344925342,2.4482747120295467e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,116,252,,,False,not_requested,True,0.0016231896822996817,0.058367035371128424,,0.10913122586623225,0.5542777577826357,3.5403646680975953e-10,0.22331515826448858,0.30000000035403646,0.09720417311709591,0.028960049487044896,0.3505206187773341,0.007140300806152755,,,2020-12-10,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
