date,constraint,component,lhs,rhs,slack,dual,binding
2018-08-31,group_equity_upper,,0.30331358484154963,0.7,0.3966864151584503,1.9313276600016567e-12,False
2018-09-07,asset_lower,5年国债ETF,0.0,0.13881475304118635,0.13881475304118635,1.410578527702194e-10,False
2018-09-07,asset_lower,10年国债ETF,0.0,0.11250781891950219,0.11250781891950219,1.7556542437287634e-10,False
2018-09-07,asset_lower,日利ETF,0.0,0.3000000010336807,0.3000000010336807,6.581559287152883e-11,False
2018-09-07,asset_lower,沪深300ETF,0.0,0.02819098279805286,0.02819098279805286,6.926113754452041e-10,False
2018-09-07,asset_lower,中证500ETF,0.0,0.02482074983391235,0.02482074983391235,7.847740640263924e-10,False
2018-09-07,asset_lower,中证1000ETF,0.0,0.00939870136080753,0.00939870136080753,2.0015602702191876e-09,False
2018-09-07,asset_lower,创业板ETF,0.0,0.025025513730356976,0.025025513730356976,7.785489556049441e-10,False
2018-09-07,asset_lower,红利ETF,0.0,0.03088506212811741,0.03088506212811741,6.326529242644775e-10,False
2018-09-07,asset_lower,证券ETF,0.0,0.011506994209643726,0.011506994209643726,1.6929890874388446e-09,False
2018-09-07,asset_lower,军工ETF,0.0,0.01095753027797727,0.01095753027797727,1.9859762171430277e-09,False
2018-09-07,asset_lower,消费ETF,0.0,0.02766250287152557,0.02766250287152557,7.054338924828415e-10,False
2018-09-07,asset_lower,恒生ETF,0.0,0.04686326977734124,0.04686326977734124,4.190194132204041e-10,False
2018-09-07,asset_lower,白银LOF,0.0,0.026210885807804705,0.026210885807804705,7.523149897490191e-10,False
2018-09-07,asset_lower,纳指ETF,0.0,0.038681730856487094,0.038681730856487094,5.069358273224088e-10,False
2018-09-07,asset_lower,标普500ETF,0.0,0.03951112820011343,0.03951112820011343,4.96403457280223e-10,False
2018-09-07,asset_lower,欧洲ETF,0.0,0.037000529803206735,0.037000529803206735,5.296449616990875e-10,False
2018-09-07,asset_lower,黄金ETF,0.0,0.05245118499910845,0.05245118499910845,3.7419500002028445e-10,False
2018-09-07,asset_lower,原油ETF,0.0,0.03951066035117562,0.03951066035117562,4.959862228116369e-10,False
2018-09-07,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,-0.023580246184391678,True
2018-09-07,asset_upper,5年国债ETF,0.13881475304118635,0.4,0.2611852469588137,7.601879672561424e-11,False
2018-09-07,asset_upper,10年国债ETF,0.11250781891950219,0.4,0.28749218108049784,6.872480308329556e-11,False
2018-09-07,asset_upper,日利ETF,0.3000000010336807,0.4,0.09999999896631934,1.978344581613603e-10,False
2018-09-07,asset_upper,沪深300ETF,0.02819098279805286,0.4,0.37180901720194715,5.317971423547256e-11,False
2018-09-07,asset_upper,中证500ETF,0.02482074983391235,0.4,0.37517925016608766,5.2705603606768444e-11,False
2018-09-07,asset_upper,中证1000ETF,0.00939870136080753,0.4,0.3906012986391925,5.0654641115756e-11,False
2018-09-07,asset_upper,创业板ETF,0.025025513730356976,0.4,0.374974486269643,5.273384035333215e-11,False
2018-09-07,asset_upper,红利ETF,0.03088506212811741,0.4,0.3691149378718826,5.357314524628544e-11,False
2018-09-07,asset_upper,证券ETF,0.011506994209643726,0.4,0.3884930057903563,5.088375232594968e-11,False
2018-09-07,asset_upper,军工ETF,0.01095753027797727,0.4,0.3890424697220228,5.064487141309729e-11,False
2018-09-07,asset_upper,消费ETF,0.02766250287152557,0.4,0.37233749712847447,5.310586946467684e-11,False
2018-09-07,asset_upper,恒生ETF,0.04686326977734124,0.4,0.3531367302226588,5.59810526971026e-11,False
2018-09-07,asset_upper,白银LOF,0.026210885807804705,0.4,0.3737891141921953,5.2858154835057524e-11,False
2018-09-07,asset_upper,纳指ETF,0.038681730856487094,0.4,0.36131826914351295,5.471459718654223e-11,False
2018-09-07,asset_upper,标普500ETF,0.03951112820011343,0.4,0.3604888717998866,5.4839895582401654e-11,False
2018-09-07,asset_upper,欧洲ETF,0.037000529803206735,0.4,0.3629994701967933,5.4463415454385625e-11,False
2018-09-07,asset_upper,黄金ETF,0.05245118499910845,0.4,0.3475488150008916,5.689559161041592e-11,False
2018-09-07,asset_upper,原油ETF,0.03951066035117562,0.4,0.3604893396488244,5.4848383243019176e-11,False
2018-09-07,turnover_upper,,0.006585266153142751,0.8,0.7934147338468573,8.880725568074567e-10,False
2018-09-07,group_cash_lower,,0.0,0.3000000010336807,0.3000000010336807,6.581559287152883e-11,False
2018-09-07,group_cash_upper,,0.3000000010336807,0.3,-1.0336806965938194e-09,0.2253128596289993,True
2018-09-07,group_bond_lower,,0.0,0.2513225719606885,0.2513225719606885,7.832063665479983e-11,False
2018-09-07,group_bond_upper,,0.2513225719606885,0.7,0.44867742803931143,4.41822419552514e-11,False
2018-09-07,group_defensive_lower,,0.0,0.03088506212811741,0.03088506212811741,6.326529242644775e-10,False
2018-09-07,group_defensive_upper,,0.03088506212811741,0.25,0.21911493787188258,9.020512611507802e-11,False
2018-09-07,group_commodity_gold_lower,,0.0,0.11817273115808877,0.11817273115808877,1.6725636987515206e-10,False
2018-09-07,group_commodity_gold_upper,,0.11817273115808877,0.4,0.2818272688419112,7.00963519778987e-11,False
2018-09-07,group_equity_lower,,0.0,0.29961963371942474,0.29961963371942474,6.61669840253387e-11,False
2018-09-07,group_equity_upper,,0.29961963371942474,0.7,0.4003803662805752,4.924806241215802e-11,False
2018-09-14,asset_lower,5年国债ETF,0.0,0.13886670145812915,0.13886670145812915,1.1200823299604046e-11,False
2018-09-14,asset_lower,10年国债ETF,0.0,0.11219742135320109,0.11219742135320109,1.3831857221076134e-11,False
2018-09-14,asset_lower,日利ETF,0.0,0.30000000018355705,0.30000000018355705,5.189105745631889e-12,False
2018-09-14,asset_lower,沪深300ETF,0.0,0.02801310423473197,0.02801310423473197,5.5589705153078344e-11,False
2018-09-14,asset_lower,中证500ETF,0.0,0.024463300302443838,0.024463300302443838,6.380085367615869e-11,False
2018-09-14,asset_lower,中证1000ETF,0.0,0.009742224504764758,0.009742224504764758,1.5578228576654271e-10,False
2018-09-14,asset_lower,创业板ETF,0.0,0.02452723632089185,0.02452723632089185,6.362482100308658e-11,False
2018-09-14,asset_lower,红利ETF,0.0,0.03109647791718496,0.03109647791718496,5.014665604665644e-11,False
2018-09-14,asset_lower,证券ETF,0.0,0.011609421951641804,0.011609421951641804,1.3539410445978413e-10,False
2018-09-14,asset_lower,军工ETF,0.0,0.011125498548291876,0.011125498548291876,1.4544428412977418e-10,False
2018-09-14,asset_lower,消费ETF,0.0,0.026762422276170348,0.026762422276170348,5.825793157993952e-11,False
2018-09-14,asset_lower,恒生ETF,0.0,0.04686886479489516,0.04686886479489516,3.3022331196728786e-11,False
2018-09-14,asset_lower,白银LOF,0.0,0.026322953083866327,0.026322953083866327,5.960647202264775e-11,False
2018-09-14,asset_lower,纳指ETF,0.0,0.038717868366675706,0.038717868366675706,4.001834755765513e-11,False
2018-09-14,asset_lower,标普500ETF,0.0,0.039853068937214214,0.039853068937214214,3.8862767318593624e-11,False
2018-09-14,asset_lower,欧洲ETF,0.0,0.03750630485623877,0.03750630485623877,4.133027716091406e-11,False
2018-09-14,asset_lower,黄金ETF,0.0,0.05287029132682642,0.05287029132682642,2.9354243985722257e-11,False
2018-09-14,asset_lower,原油ETF,0.0,0.03945683958327463,0.03945683958327463,3.932904401981806e-11,False
2018-09-14,budget,,0.9999999999999999,1.0,1.1102230246251565e-16,-0.023751248269126866,True
2018-09-14,asset_upper,5年国债ETF,0.13886670145812915,0.4,0.26113329854187084,5.957500740507346e-12,False
2018-09-14,asset_upper,10年国债ETF,0.11219742135320109,0.4,0.2878025786467989,5.405450315305137e-12,False
2018-09-14,asset_upper,日利ETF,0.30000000018355705,0.4,0.09999999981644297,1.5519303438879392e-11,False
2018-09-14,asset_upper,沪深300ETF,0.02801310423473197,0.4,0.37198689576526806,4.183197627528853e-12,False
2018-09-14,asset_upper,中证500ETF,0.024463300302443838,0.4,0.3755366996975562,4.14379106665204e-12,False
2018-09-14,asset_upper,中证1000ETF,0.009742224504764758,0.4,0.39025777549523527,3.990355448081297e-12,False
2018-09-14,asset_upper,创业板ETF,0.02452723632089185,0.4,0.3754727636791082,4.144484394231402e-12,False
2018-09-14,asset_upper,红利ETF,0.03109647791718496,0.4,0.36890352208281507,4.220074295967879e-12,False
2018-09-14,asset_upper,证券ETF,0.011609421951641804,0.4,0.3883905780483582,4.0068210166881066e-12,False
2018-09-14,asset_upper,军工ETF,0.011125498548291876,0.4,0.38887450145170815,3.998718613603788e-12,False
2018-09-14,asset_upper,消费ETF,0.026762422276170348,0.4,0.37323757772382965,4.1692524002352545e-12,False
2018-09-14,asset_upper,恒生ETF,0.04686886479489516,0.4,0.35313113520510486,4.406082455384983e-12,False
2018-09-14,asset_upper,白银LOF,0.026322953083866327,0.4,0.3736770469161337,4.1651121577532045e-12,False
2018-09-14,asset_upper,纳指ETF,0.038717868366675706,0.4,0.36128213163332434,4.306852417782698e-12,False
2018-09-14,asset_upper,标普500ETF,0.039853068937214214,0.4,0.36014693106278584,4.320399206463829e-12,False
2018-09-14,asset_upper,欧洲ETF,0.03750630485623877,0.4,0.36249369514376123,4.292488494437542e-12,False
2018-09-14,asset_upper,黄金ETF,0.05287029132682642,0.4,0.3471297086731736,4.4833523992854145e-12,False
2018-09-14,asset_upper,原油ETF,0.03945683958327463,0.4,0.3605431604167254,4.316585054139014e-12,False
2018-09-14,turnover_upper,,0.0011483582942921587,0.8,0.7988516417057079,6.858880447407051e-11,False
2018-09-14,group_cash_lower,,0.0,0.30000000018355705,0.30000000018355705,5.189105745631889e-12,False
2018-09-14,group_cash_upper,,0.30000000018355705,0.3,-1.8355705844186332e-10,0.22955008732765178,True
2018-09-14,group_bond_lower,,0.0,0.2510641228113302,0.2510641228113302,6.198446872010647e-12,False
2018-09-14,group_bond_upper,,0.2510641228113302,0.7,0.44893587718866973,3.467724543796462e-12,False
2018-09-14,group_defensive_lower,,0.0,0.03109647791718496,0.03109647791718496,5.014665604665644e-11,False
2018-09-14,group_defensive_upper,,0.03109647791718496,0.25,0.21890352208281505,7.112341439298603e-12,False
2018-09-14,group_commodity_gold_lower,,0.0,0.11865008399396738,0.11865008399396738,1.308557342692876e-11,False
2018-09-14,group_commodity_gold_upper,,0.11865008399396738,0.4,0.28134991600603265,5.5356831234696435e-12,False
2018-09-14,group_equity_lower,,0.0,0.2991893150939603,0.2991893150939603,5.180553148373237e-12,False
2018-09-14,group_equity_upper,,0.2991893150939603,0.7,0.40081068490603966,3.8853827999229415e-12,False
2018-09-21,asset_lower,5年国债ETF,0.0,0.13812734260641304,0.13812734260641304,1.858347999674191e-12,False
2018-09-21,asset_lower,10年国债ETF,0.0,0.11030614399223182,0.11030614399223182,2.304560292988756e-12,False
2018-09-21,asset_lower,日利ETF,0.0,0.3000000000370402,0.3000000000370402,8.593638846516934e-13,False
2018-09-21,asset_lower,沪深300ETF,0.0,0.028534557301396073,0.028534557301396073,9.051249138965992e-12,False
2018-09-21,asset_lower,中证500ETF,0.0,0.024411037340887738,0.024411037340887738,1.06690323529272e-11,False
2018-09-21,asset_lower,中证1000ETF,0.0,0.009672217523253663,0.009672217523253663,2.7096393168010674e-11,False
2018-09-21,asset_lower,创业板ETF,0.0,0.024281747053331783,0.024281747053331783,1.07252451707146e-11,False
2018-09-21,asset_lower,红利ETF,0.0,0.031543907934863565,0.031543907934863565,8.220070380432384e-12,False
2018-09-21,asset_lower,证券ETF,0.0,0.011725864925273971,0.011725864925273971,2.235449179971036e-11,False
2018-09-21,asset_lower,军工ETF,0.0,0.010778584504458224,0.010778584504458224,2.4313440857014962e-11,False
2018-09-21,asset_lower,消费ETF,0.0,0.028111472581035368,0.028111472581035368,9.206118129088108e-12,False
2018-09-21,asset_lower,恒生ETF,0.0,0.04759263596751867,0.04759263596751867,5.306634124688245e-12,False
2018-09-21,asset_lower,白银LOF,0.0,0.02639310418995729,0.02639310418995729,9.936417601578545e-12,False
2018-09-21,asset_lower,纳指ETF,0.0,0.03841381693793579,0.03841381693793579,6.622239038853864e-12,False
2018-09-21,asset_lower,标普500ETF,0.0,0.03989214302332446,0.03989214302332446,6.3618056962872635e-12,False
2018-09-21,asset_lower,欧洲ETF,0.0,0.03729968695962207,0.03729968695962207,6.829125823933128e-12,False
2018-09-21,asset_lower,黄金ETF,0.0,0.052598876213622414,0.052598876213622414,4.8505129530294636e-12,False
2018-09-21,asset_lower,原油ETF,0.0,0.04031686090787514,0.04031686090787514,6.327950115779661e-12,False
2018-09-21,budget,,1.0000000000000413,1.0,-4.1300296516055823e-14,0.001075632324137438,True
2018-09-21,asset_upper,5年国债ETF,0.13812734260641304,0.4,0.261872657393587,9.820326908919958e-13,False
2018-09-21,asset_upper,10年国债ETF,0.11030614399223182,0.4,0.2896938560077682,8.88391658522056e-13,False
2018-09-21,asset_upper,日利ETF,0.3000000000370402,0.4,0.09999999996295983,2.550673020814557e-12,False
2018-09-21,asset_upper,沪深300ETF,0.028534557301396073,0.4,0.37146544269860393,6.935011348863685e-13,False
2018-09-21,asset_upper,中证500ETF,0.024411037340887738,0.4,0.3755889626591123,6.859692593183467e-13,False
2018-09-21,asset_upper,中证1000ETF,0.009672217523253663,0.4,0.3903277824767464,6.606109631272283e-13,False
2018-09-21,asset_upper,创业板ETF,0.024281747053331783,0.4,0.3757182529466682,6.85732094175045e-13,False
2018-09-21,asset_upper,红利ETF,0.031543907934863565,0.4,0.36845609206513646,7.001214078472865e-13,False
2018-09-21,asset_upper,证券ETF,0.011725864925273971,0.4,0.3882741350747261,6.640506269077493e-13,False
2018-09-21,asset_upper,军工ETF,0.010778584504458224,0.4,0.3892214154955418,6.624652970920522e-13,False
2018-09-21,asset_upper,消费ETF,0.028111472581035368,0.4,0.37188852741896467,6.927293521015391e-13,False
2018-09-21,asset_upper,恒生ETF,0.04759263596751867,0.4,0.35240736403248135,7.307962698073696e-13,False
2018-09-21,asset_upper,白银LOF,0.02639310418995729,0.4,0.37360689581004275,6.902766362544731e-13,False
2018-09-21,asset_upper,纳指ETF,0.03841381693793579,0.4,0.36158618306206425,7.123217553709499e-13,False
2018-09-21,asset_upper,标普500ETF,0.03989214302332446,0.4,0.3601078569766756,7.152438549686617e-13,False
2018-09-21,asset_upper,欧洲ETF,0.03729968695962207,0.4,0.362700313040378,7.101442592346355e-13,False
2018-09-21,asset_upper,黄金ETF,0.052598876213622414,0.4,0.3474011237863776,7.417854819813297e-13,False
2018-09-21,asset_upper,原油ETF,0.04031686090787514,0.4,0.3596831390921249,7.165218192657695e-13,False
2018-09-21,turnover_upper,,0.0030266981438419258,0.8,0.7969733018561581,1.1174905254876842e-11,False
2018-09-21,group_cash_lower,,0.0,0.3000000000370402,0.3000000000370402,8.593638846516934e-13,False
2018-09-21,group_cash_upper,,0.3000000000370402,0.3,-3.7040204237115404e-11,0.16708864201060508,True
2018-09-21,group_bond_lower,,0.0,0.24843348659864486,0.24843348659864486,1.0367071988817511e-12,False
2018-09-21,group_bond_upper,,0.24843348659864486,0.7,0.4515665134013551,5.713483459039292e-13,False
2018-09-21,group_defensive_lower,,0.0,0.031543907934863565,0.031543907934863565,8.220070380432384e-12,False
2018-09-21,group_defensive_upper,,0.031543907934863565,0.25,0.21845609206513644,1.1792435290335029e-12,False
2018-09-21,group_commodity_gold_lower,,0.0,0.11930884131145483,0.11930884131145483,2.13861274975614e-12,False
2018-09-21,group_commodity_gold_upper,,0.11930884131145483,0.4,0.2806911586885452,9.196027037040271e-13,False
2018-09-21,group_equity_lower,,0.0,0.30071376411803774,0.30071376411803774,8.473831198370116e-13,False
2018-09-21,group_equity_upper,,0.30071376411803774,0.7,0.3992862358819622,6.467503737401524e-13,False
2018-09-28,asset_lower,5年国债ETF,0.0,0.13747163759881678,0.13747163759881678,1.0789747287735198e-10,False
2018-09-28,asset_lower,10年国债ETF,0.0,0.10762328794710346,0.10762328794710346,1.377799316117352e-10,False
2018-09-28,asset_lower,日利ETF,0.0,0.3000000005988933,0.3000000005988933,4.9744708127045033e-11,False
2018-09-28,asset_lower,沪深300ETF,0.0,0.02911113213804229,0.02911113213804229,5.147937864547666e-10,False
2018-09-28,asset_lower,中证500ETF,0.0,0.02435046815058581,0.02435046815058581,6.186686928763166e-10,False
2018-09-28,asset_lower,中证1000ETF,0.0,0.009600502660530318,0.009600502660530318,1.568669263213537e-09,False
2018-09-28,asset_lower,创业板ETF,0.0,0.024339074100208417,0.024339074100208417,6.188872699305761e-10,False
2018-09-28,asset_lower,红利ETF,0.0,0.03220227561162904,0.03220227561162904,4.66691217420205e-10,False
2018-09-28,asset_lower,证券ETF,0.0,0.011752870828901273,0.011752870828901273,1.2814739653229945e-09,False
2018-09-28,asset_lower,军工ETF,0.0,0.010638980787067324,0.010638980787067324,1.4154446944544673e-09,False
2018-09-28,asset_lower,消费ETF,0.0,0.02979100438973611,0.02979100438973611,5.028888193655884e-10,False
2018-09-28,asset_lower,恒生ETF,0.0,0.047908127144753974,0.047908127144753974,3.021882352441831e-10,False
2018-09-28,asset_lower,白银LOF,0.0,0.026517761238406694,0.026517761238406694,5.695980310974738e-10,False
2018-09-28,asset_lower,纳指ETF,0.0,0.03837671928782816,0.03837671928782816,3.868811857987183e-10,False
2018-09-28,asset_lower,标普500ETF,0.0,0.0396604907545267,0.0396604907545267,3.732882168119918e-10,False
2018-09-28,asset_lower,欧洲ETF,0.0,0.037705560904832916,0.037705560904832916,3.936856616001923e-10,False
2018-09-28,asset_lower,黄金ETF,0.0,0.052031634837968896,0.052031634837968896,2.8551634203717834e-10,False
2018-09-28,asset_lower,原油ETF,0.0,0.04091847102016865,0.04091847102016865,3.635143425321673e-10,False
2018-09-28,budget,,1.0,1.0,0.0,0.0034002157983224787,True
2018-09-28,asset_upper,5年国债ETF,0.13747163759881678,0.4,0.26252836240118327,5.6724862527697385e-11,False
2018-09-28,asset_upper,10年国债ETF,0.10762328794710346,0.4,0.29237671205289656,5.085304564629741e-11,False
2018-09-28,asset_upper,日利ETF,0.3000000005988933,0.4,0.09999999940110671,1.4803015216987365e-10,False
2018-09-28,asset_upper,沪深300ETF,0.02911113213804229,0.4,0.37088886786195774,4.0213398718560915e-11,False
2018-09-28,asset_upper,中证500ETF,0.02435046815058581,0.4,0.3756495318494142,3.9706222518077934e-11,False
