date,constraint,component,lhs,rhs,slack,dual,binding
2020-06-05,asset_upper,豆粕ETF,0.018212554061417686,0.4,0.3817874459385823,5.912696781411257e-12,False
2020-06-05,asset_upper,煤炭ETF,0.0007322673578293714,0.4,0.39926773264217064,5.6634561328182134e-12,False
2020-06-05,asset_upper,原油ETF,0.017196669704260533,0.4,0.3828033302957395,5.901038934110838e-12,False
2020-06-05,group_cash_lower,,0.0,0.29999999998482796,0.29999999998482796,7.448870511985983e-12,False
2020-06-05,group_cash_upper,,0.29999999998482796,0.3,1.5172030298771233e-11,0.3208893660735516,True
2020-06-05,group_bond_lower,,0.0,0.21951261358436214,0.21951261358436214,8.368483968379163e-12,False
2020-06-05,group_bond_upper,,0.21951261358436214,0.7,0.4804873864156378,5.040250357328736e-12,False
2020-06-05,group_defensive_lower,,0.0,0.024431388607046137,0.024431388607046137,9.753706262857884e-11,False
2020-06-05,group_defensive_upper,,0.024431388607046137,0.25,0.22556861139295387,9.336083087037751e-12,False
2020-06-05,group_commodity_gold_lower,,0.0,0.11900397803916889,0.11900397803916889,1.9362821255224066e-11,False
2020-06-05,group_commodity_gold_upper,,0.11900397803916889,0.4,0.2809960219608311,7.418449538731487e-12,False
2020-06-05,group_equity_lower,,0.0,0.33705201978459526,0.33705201978459526,6.523314664909138e-12,False
2020-06-05,group_equity_upper,,0.33705201978459526,0.7,0.3629479802154047,6.154885584574092e-12,False
2020-06-12,asset_lower,5年国债ETF,0.0,0.09164980574269922,0.09164980574269922,3.9605253219775574e-11,False
2020-06-12,asset_lower,10年国债ETF,0.0,0.08669465520948953,0.08669465520948953,4.118492077369761e-11,False
2020-06-12,asset_lower,信用债ETF,0.0,0.0396124315538434,0.0396124315538434,1.1414455693047051e-10,False
2020-06-12,asset_lower,日利ETF,0.0,0.29999999997569976,0.29999999997569976,1.2769174828727133e-11,False
2020-06-12,asset_lower,沪深300ETF,0.0,0.026220738070133302,0.026220738070133302,1.770048574159032e-10,False
2020-06-12,asset_lower,中证500ETF,0.0,0.02390987432180765,0.02390987432180765,1.9414924396480212e-10,False
2020-06-12,asset_lower,中证1000ETF,0.0,0.018642394008025472,0.018642394008025472,2.515138944612524e-10,False
2020-06-12,asset_lower,创业板ETF,0.0,0.031276603050171395,0.031276603050171395,1.4817546941766943e-10,False
2020-06-12,asset_lower,红利ETF,0.0,0.024065577210475007,0.024065577210475007,1.8852003670233324e-10,False
2020-06-12,asset_lower,半导体ETF,0.0,0.012987057053333882,0.012987057053333882,3.850347955109858e-10,False
2020-06-12,asset_lower,证券ETF,0.0,0.017574307069495455,0.017574307069495455,2.685528335354019e-10,False
2020-06-12,asset_lower,军工ETF,0.0,0.01792593109607538,0.01792593109607538,2.6273190739249325e-10,False
2020-06-12,asset_lower,消费ETF,0.0,0.037957107840348475,0.037957107840348475,1.2038946645712074e-10,False
2020-06-12,asset_lower,恒生ETF,0.0,0.037506516907128584,0.037506516907128584,1.2144498971875274e-10,False
2020-06-12,asset_lower,白银LOF,0.0,0.030139600161956114,0.030139600161956114,1.5456616890165354e-10,False
2020-06-12,asset_lower,纳指ETF,0.0,0.038025869818250436,0.038025869818250436,1.2031783019364175e-10,False
2020-06-12,asset_lower,标普500ETF,0.0,0.03726423271923745,0.03726423271923745,1.2301721118096417e-10,False
2020-06-12,asset_lower,日经225ETF,0.0,0.009122592279864202,0.009122592279864202,5.87539275449347e-10,False
2020-06-12,asset_lower,欧洲ETF,0.0,0.029318808414151205,0.029318808414151205,1.5830918562512214e-10,False
2020-06-12,asset_lower,黄金ETF,0.0,0.05185672662855259,0.05185672662855259,8.270257070577591e-11,False
2020-06-12,asset_lower,有色金属期货ETF,0.0,0.0006332715707856893,0.0006332715707856893,3.961706260807514e-08,False
2020-06-12,asset_lower,能源化工期货ETF,0.0,0.0006813315597969339,0.0006813315597969339,3.452564803259164e-08,False
2020-06-12,asset_lower,豆粕ETF,0.0,0.017892270183770823,0.017892270183770823,2.6399864996430276e-10,False
2020-06-12,asset_lower,煤炭ETF,0.0,0.0007290492500355096,0.0007290492500355096,3.0618468868686994e-08,False
2020-06-12,asset_lower,原油ETF,0.0,0.018313248304872493,0.018313248304872493,2.5582973751261565e-10,False
2020-06-12,budget,,0.9999999999999998,1.0,2.220446049250313e-16,-0.019612899204877413,True
2020-06-12,asset_upper,5年国债ETF,0.09164980574269922,0.4,0.3083501942573008,1.2369015964856778e-11,False
2020-06-12,asset_upper,10年国债ETF,0.08669465520948953,0.4,0.3133053447905105,1.2126998620664439e-11,False
2020-06-12,asset_upper,信用债ETF,0.0396124315538434,0.4,0.3603875684461566,1.0468371044628315e-11,False
2020-06-12,asset_upper,日利ETF,0.29999999997569976,0.4,0.10000000002430026,3.76112799044552e-11,False
2020-06-12,asset_upper,沪深300ETF,0.026220738070133302,0.4,0.3737792619298667,1.0046764543427777e-11,False
2020-06-12,asset_upper,中证500ETF,0.02390987432180765,0.4,0.3760901256781924,9.975596999557488e-12,False
2020-06-12,asset_upper,中证1000ETF,0.018642394008025472,0.4,0.38135760599197455,9.818708286471428e-12,False
2020-06-12,asset_upper,创业板ETF,0.031276603050171395,0.4,0.36872339694982864,1.0206265249010112e-11,False
2020-06-12,asset_upper,红利ETF,0.024065577210475007,0.4,0.375934422789525,9.93270196309078e-12,False
2020-06-12,asset_upper,半导体ETF,0.012987057053333882,0.4,0.38701294294666616,9.655680402066076e-12,False
2020-06-12,asset_upper,证券ETF,0.017574307069495455,0.4,0.38242569293050455,9.786913048950937e-12,False
2020-06-12,asset_upper,军工ETF,0.01792593109607538,0.4,0.38207406890392465,9.7966158166893e-12,False
2020-06-12,asset_upper,消费ETF,0.037957107840348475,0.4,0.3620428921596516,1.0415790417756782e-11,False
2020-06-12,asset_upper,恒生ETF,0.037506516907128584,0.4,0.36249348309287144,1.0398281001027512e-11,False
2020-06-12,asset_upper,白银LOF,0.030139600161956114,0.4,0.3698603998380439,1.0166276694526946e-11,False
2020-06-12,asset_upper,纳指ETF,0.038025869818250436,0.4,0.36197413018174956,1.041884445259625e-11,False
2020-06-12,asset_upper,标普500ETF,0.03726423271923745,0.4,0.36273576728076257,1.0394903895550437e-11,False
2020-06-12,asset_upper,日经225ETF,0.009122592279864202,0.4,0.3908774077201358,9.555241177909856e-12,False
2020-06-12,asset_upper,欧洲ETF,0.029318808414151205,0.4,0.37068119158584883,1.0144691699782722e-11,False
2020-06-12,asset_upper,黄金ETF,0.05185672662855259,0.4,0.34814327337144746,1.0858606711369346e-11,False
2020-06-12,asset_upper,有色金属期货ETF,0.0006332715707856893,0.4,0.39936672842921433,9.338057087837774e-12,False
2020-06-12,asset_upper,能源化工期货ETF,0.0006813315597969339,0.4,0.3993186684402031,9.338875824101879e-12,False
2020-06-12,asset_upper,豆粕ETF,0.017892270183770823,0.4,0.3821077298162292,9.786904000196357e-12,False
2020-06-12,asset_upper,煤炭ETF,0.0007290492500355096,0.4,0.3992709507499645,9.339565856666186e-12,False
2020-06-12,asset_upper,原油ETF,0.018313248304872493,0.4,0.38168675169512756,9.809612695155742e-12,False
2020-06-12,group_cash_lower,,0.0,0.29999999997569976,0.29999999997569976,1.2769174828727133e-11,False
2020-06-12,group_cash_upper,,0.29999999997569976,0.3,2.430022849608804e-11,0.3194827361993211,True
2020-06-12,group_bond_lower,,0.0,0.21795689250603215,0.21795689250603215,1.4076629530460263e-11,False
2020-06-12,group_bond_upper,,0.21795689250603215,0.7,0.48204310749396784,8.309531359523543e-12,False
2020-06-12,group_defensive_lower,,0.0,0.024065577210475007,0.024065577210475007,1.8852003670233324e-10,False
2020-06-12,group_defensive_upper,,0.024065577210475007,0.25,0.225934422789525,1.6032047396524757e-11,False
2020-06-12,group_commodity_gold_lower,,0.0,0.12024549765977016,0.12024549765977016,3.341885279466588e-11,False
2020-06-12,group_commodity_gold_upper,,0.12024549765977016,0.4,0.27975450234022986,1.2604848144059723e-11,False
2020-06-12,group_equity_lower,,0.0,0.33773203264802293,0.33773203264802293,1.0533126275032312e-11,False
2020-06-12,group_equity_upper,,0.33773203264802293,0.7,0.362267967351977,1.0514072112288942e-11,False
2020-06-19,asset_lower,5年国债ETF,0.0,0.09073930970647089,0.09073930970647089,5.8095241335874475e-11,False
2020-06-19,asset_lower,10年国债ETF,0.0,0.08606717258341588,0.08606717258341588,6.065794759028161e-11,False
2020-06-19,asset_lower,信用债ETF,0.0,0.0398428697584204,0.0398428697584204,1.5723120676016476e-10,False
2020-06-19,asset_lower,日利ETF,0.0,0.30000000003924593,0.30000000003924593,1.9093308620752484e-11,False
2020-06-19,asset_lower,沪深300ETF,0.0,0.0265239084401856,0.0265239084401856,2.464212144708998e-10,False
2020-06-19,asset_lower,中证500ETF,0.0,0.024554773329368295,0.024554773329368295,2.670950799213878e-10,False
2020-06-19,asset_lower,中证1000ETF,0.0,0.019047536350845086,0.019047536350845086,3.4778750447605594e-10,False
2020-06-19,asset_lower,创业板ETF,0.0,0.032353914729379714,0.032353914729379714,1.9882689412345826e-10,False
2020-06-19,asset_lower,红利ETF,0.0,0.024419035985655122,0.024419035985655122,2.684735090113391e-10,False
2020-06-19,asset_lower,半导体ETF,0.0,0.012927720850502176,0.012927720850502176,5.409700182313365e-10,False
2020-06-19,asset_lower,证券ETF,0.0,0.017803629953925246,0.017803629953925246,3.7393125865656123e-10,False
2020-06-19,asset_lower,军工ETF,0.0,0.017799620272920882,0.017799620272920882,3.7408287431641065e-10,False
2020-06-19,asset_lower,消费ETF,0.0,0.038559837389466715,0.038559837389466715,1.6243545318516874e-10,False
2020-06-19,asset_lower,恒生ETF,0.0,0.03717386670856423,0.03717386670856423,1.6943806289135527e-10,False
2020-06-19,asset_lower,白银LOF,0.0,0.02932049042812282,0.02932049042812282,2.2270384927025765e-10,False
2020-06-19,asset_lower,纳指ETF,0.0,0.038147058093278445,0.038147058093278445,1.6457228518814417e-10,False
2020-06-19,asset_lower,标普500ETF,0.0,0.03680131012704798,0.03680131012704798,1.7165706307748803e-10,False
2020-06-19,asset_lower,日经225ETF,0.0,0.008986697611905315,0.008986697611905315,8.378779030718271e-10,False
2020-06-19,asset_lower,欧洲ETF,0.0,0.0292919246567005,0.0292919246567005,2.217454988036026e-10,False
2020-06-19,asset_lower,黄金ETF,0.0,0.05155382635758135,0.05155382635758135,1.1368391922192453e-10,False
2020-06-19,asset_lower,有色金属期货ETF,0.0,0.0006380525626611594,0.0006380525626611594,3.44449548020176e-08,False
2020-06-19,asset_lower,能源化工期货ETF,0.0,0.0006815275552090553,0.0006815275552090553,3.149425021322002e-08,False
2020-06-19,asset_lower,豆粕ETF,0.0,0.018004600201104653,0.018004600201104653,3.705041393408746e-10,False
2020-06-19,asset_lower,煤炭ETF,0.0,0.0007628477090953707,0.0007628477090953707,2.6774666299653743e-08,False
2020-06-19,asset_lower,原油ETF,0.0,0.01799846859892746,0.01799846859892746,3.690380801594199e-10,False
2020-06-19,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,-0.019305234893401402,True
2020-06-19,asset_upper,5年国债ETF,0.09073930970647089,0.4,0.30926069029352915,1.8525966210296868e-11,False
2020-06-19,asset_upper,10年国债ETF,0.08606717258341588,0.4,0.3139328274165841,1.8087523822248817e-11,False
2020-06-19,asset_upper,信用债ETF,0.0398428697584204,0.4,0.36015713024157964,1.5733118861532694e-11,False
2020-06-19,asset_upper,日利ETF,0.30000000003924593,0.4,0.0999999999607541,5.528267796900204e-11,False
2020-06-19,asset_upper,沪深300ETF,0.0265239084401856,0.4,0.3734760915598144,1.5126394043493053e-11,False
2020-06-19,asset_upper,中证500ETF,0.024554773329368295,0.4,0.37544522667063174,1.5038513945215094e-11,False
2020-06-19,asset_upper,中证1000ETF,0.019047536350845086,0.4,0.3809524636491549,1.480076473125392e-11,False
2020-06-19,asset_upper,创业板ETF,0.032353914729379714,0.4,0.3676460852706203,1.5392676978199353e-11,False
2020-06-19,asset_upper,红利ETF,0.024419035985655122,0.4,0.3755809640143449,1.4999289865305913e-11,False
2020-06-19,asset_upper,半导体ETF,0.012927720850502176,0.4,0.3870722791494978,1.4549147708941546e-11,False
2020-06-19,asset_upper,证券ETF,0.017803629953925246,0.4,0.38219637004607476,1.474801363380897e-11,False
2020-06-19,asset_upper,军工ETF,0.017799620272920882,0.4,0.38220037972707915,1.4747471324985874e-11,False
2020-06-19,asset_upper,消费ETF,0.038559837389466715,0.4,0.3614401626105333,1.567663037266302e-11,False
2020-06-19,asset_upper,恒生ETF,0.03717386670856423,0.4,0.3628261332914358,1.5609309308390048e-11,False
2020-06-19,asset_upper,白银LOF,0.02932049042812282,0.4,0.37067950957187723,1.5252274659141453e-11,False
2020-06-19,asset_upper,纳指ETF,0.038147058093278445,0.4,0.36185294190672157,1.565857040213252e-11,False
2020-06-19,asset_upper,标普500ETF,0.03680131012704798,0.4,0.36319868987295206,1.5596824410766284e-11,False
2020-06-19,asset_upper,日经225ETF,0.008986697611905315,0.4,0.39101330238809473,1.4399497528729055e-11,False
2020-06-19,asset_upper,欧洲ETF,0.0292919246567005,0.4,0.3707080753432995,1.5252673027414492e-11,False
2020-06-19,asset_upper,黄金ETF,0.05155382635758135,0.4,0.3484461736424187,1.6282890475119582e-11,False
2020-06-19,asset_upper,有色金属期货ETF,0.0006380525626611594,0.4,0.3993619474373389,1.4092276018231011e-11,False
2020-06-19,asset_upper,能源化工期货ETF,0.0006815275552090553,0.4,0.39931847244479096,1.4093709790479892e-11,False
2020-06-19,asset_upper,豆粕ETF,0.018004600201104653,0.4,0.38199539979889535,1.4751610292857922e-11,False
2020-06-19,asset_upper,煤炭ETF,0.0007628477090953707,0.4,0.3992371522909047,1.4096470068356811e-11,False
2020-06-19,asset_upper,原油ETF,0.01799846859892746,0.4,0.38200153140107257,1.476050589873027e-11,False
2020-06-19,group_cash_lower,,0.0,0.30000000003924593,0.30000000003924593,1.9093308620752484e-11,False
2020-06-19,group_cash_upper,,0.30000000003924593,0.3,-3.9245939831289434e-11,0.3186224682298649,True
2020-06-19,group_bond_lower,,0.0,0.21664935204830715,0.21664935204830715,2.3114959105454553e-11,False
2020-06-19,group_bond_upper,,0.21664935204830715,0.7,0.4833506479516928,1.2215387145438456e-11,False
2020-06-19,group_defensive_lower,,0.0,0.024419035985655122,0.024419035985655122,2.684735090113391e-10,False
2020-06-19,group_defensive_upper,,0.024419035985655122,0.25,0.22558096401434488,2.454922420577385e-11,False
2020-06-19,group_commodity_gold_lower,,0.0,0.11895981341270187,0.11895981341270187,5.0209268209818735e-11,False
2020-06-19,group_commodity_gold_upper,,0.11895981341270187,0.4,0.2810401865872981,1.9434233650545914e-11,False
2020-06-19,group_equity_lower,,0.0,0.33997179851409015,0.33997179851409015,1.5992418568028466e-11,False
2020-06-19,group_equity_upper,,0.33997179851409015,0.7,0.3600282014859098,1.5833886249160406e-11,False
2020-06-24,asset_lower,5年国债ETF,0.0,0.08759603441142794,0.08759603441142794,6.401191636795586e-12,False
2020-06-24,asset_lower,10年国债ETF,0.0,0.08508204715179492,0.08508204715179492,6.363798277391337e-12,False
2020-06-24,asset_lower,信用债ETF,0.0,0.039489716209293646,0.039489716209293646,2.0139121081405375e-11,False
2020-06-24,asset_lower,日利ETF,0.0,0.3000000000303919,0.3000000000303919,1.991284925599506e-12,False
2020-06-24,asset_lower,沪深300ETF,0.0,0.02682652363068721,0.02682652363068721,2.982566252535724e-11,False
2020-06-24,asset_lower,中证500ETF,0.0,0.02465636774293685,0.02465636774293685,3.221012142912881e-11,False
2020-06-24,asset_lower,中证1000ETF,0.0,0.019217660795297846,0.019217660795297846,4.168184675380993e-11,False
2020-06-24,asset_lower,创业板ETF,0.0,0.03378326345485278,0.03378326345485278,2.424553392640179e-11,False
2020-06-24,asset_lower,红利ETF,0.0,0.024013393168748565,0.024013393168748565,3.018498268282467e-11,False
2020-06-24,asset_lower,半导体ETF,0.0,0.013530674943530895,0.013530674943530895,6.733952102857933e-11,False
2020-06-24,asset_lower,证券ETF,0.0,0.018935729160694338,0.018935729160694338,4.244836693098279e-11,False
2020-06-24,asset_lower,军工ETF,0.0,0.01804658458746284,0.01804658458746284,4.503091755640111e-11,False
2020-06-24,asset_lower,消费ETF,0.0,0.03955738645483312,0.03955738645483312,2.0633140338927922e-11,False
2020-06-24,asset_lower,恒生ETF,0.0,0.0374803217120021,0.0374803217120021,2.1587226909548448e-11,False
2020-06-24,asset_lower,白银LOF,0.0,0.029473476292237462,0.029473476292237462,2.750119740501425e-11,False
2020-06-24,asset_lower,纳指ETF,0.0,0.038311766515569425,0.038311766515569425,2.1415452918926956e-11,False
2020-06-24,asset_lower,标普500ETF,0.0,0.036651366277259796,0.036651366277259796,2.2395621170671662e-11,False
2020-06-24,asset_lower,日经225ETF,0.0,0.009025403862961145,0.009025403862961145,1.1810432218803003e-10,False
2020-06-24,asset_lower,欧洲ETF,0.0,0.028891505238472052,0.028891505238472052,2.7953253738826248e-11,False
2020-06-24,asset_lower,黄金ETF,0.0,0.05180857284257765,0.05180857284257765,1.4618869863137624e-11,False
2020-06-24,asset_lower,有色金属期货ETF,0.0,0.0006422506888953292,0.0006422506888953292,4.541819361495202e-09,False
2020-06-24,asset_lower,能源化工期货ETF,0.0,0.0006792083669027794,0.0006792083669027794,4.148299731699396e-09,False
2020-06-24,asset_lower,豆粕ETF,0.0,0.01786090410751822,0.01786090410751822,4.5776006166720214e-11,False
2020-06-24,asset_lower,煤炭ETF,0.0,0.0007443115926473843,0.0007443115926473843,3.595014804839775e-09,False
2020-06-24,asset_lower,原油ETF,0.0,0.017695530761099573,0.017695530761099573,4.558271047377527e-11,False
2020-06-24,budget,,1.000000000000096,1.0,-9.592326932761353e-14,-0.018086382588885376,True
2020-06-24,asset_upper,5年国债ETF,0.08759603441142794,0.4,0.3124039655885721,1.906778606667758e-12,False
2020-06-24,asset_upper,10年国债ETF,0.08508204715179492,0.4,0.3149179528482051,1.879135834040911e-12,False
2020-06-24,asset_upper,信用债ETF,0.039489716209293646,0.4,0.3605102837907064,1.6359683969666207e-12,False
2020-06-24,asset_upper,日利ETF,0.3000000000303919,0.4,0.09999999996960812,6.338072537006361e-12,False
2020-06-24,asset_upper,沪深300ETF,0.02682652363068721,0.4,0.3731734763693128,1.5703329201002553e-12,False
