date,constraint,component,lhs,rhs,slack,dual,binding
2026-08-07,asset_lower,创业板ETF,0.0,0.006038881197182491,0.006038881197182491,6.662513103410863e-11,False
2026-08-07,asset_lower,红利ETF,0.0,0.006737935905622264,0.006737935905622264,5.364598520323003e-11,False
2026-08-07,asset_lower,半导体ETF,0.0,0.0,0.0,0.0052660209985431325,True
2026-08-07,asset_lower,人工智能ETF,0.0,0.0,0.0,0.005267339406649964,True
2026-08-07,asset_lower,新能源ETF,0.0,0.0,0.0,0.005255003508658421,True
2026-08-07,asset_lower,科创50ETF,0.0,0.0,0.0,0.00526531574957111,True
2026-08-07,asset_lower,证券ETF,0.0,0.005551216104602035,0.005551216104602035,7.585077233016611e-11,False
2026-08-07,asset_lower,军工ETF,0.0,0.004790564702183034,0.004790564702183034,9.172256196105077e-11,False
2026-08-07,asset_lower,消费ETF,0.0,0.0037126389165627618,0.0037126389165627618,1.3425532844364876e-10,False
2026-08-07,asset_lower,恒生ETF,0.0,0.006558373093977881,0.006558373093977881,6.331090692926141e-11,False
2026-08-07,asset_lower,白银LOF,0.0,0.002685782534510641,0.002685782534510641,2.1353318717784703e-10,False
2026-08-07,asset_lower,纳指ETF,0.0,0.007515587938260022,0.007515587938260022,5.030749709851646e-11,False
2026-08-07,asset_lower,标普500ETF,0.0,0.007430371116215021,0.007430371116215021,5.145292224085118e-11,False
2026-08-07,asset_lower,日经225ETF,0.0,0.0,0.0,0.005262788137494026,True
2026-08-07,asset_lower,欧洲ETF,0.0,0.006389700783199683,0.006389700783199683,6.264899013011177e-11,False
2026-08-07,asset_lower,黄金ETF,0.0,0.0053904965256896965,0.0053904965256896965,7.697209728651463e-11,False
2026-08-07,asset_lower,有色金属期货ETF,0.0,0.0,0.0,0.005270341275082226,True
2026-08-07,asset_lower,能源化工期货ETF,0.0,0.0,0.0,0.005144974079077608,True
2026-08-07,asset_lower,豆粕ETF,0.0,0.0,0.0,0.005185850535029322,True
2026-08-07,asset_lower,煤炭ETF,0.0,0.0,0.0,0.005274273385574961,True
2026-08-07,asset_lower,原油ETF,0.0,0.006058122236574133,0.006058122236574133,6.58421828935381e-11,False
2026-08-07,budget,,1.0000000003000133,1.0,-3.000133474984068e-10,0.012442432744832577,True
2026-08-07,asset_upper,可转债ETF,0.0,1.0,1.0,5.794560441799562e-13,False
2026-08-07,asset_upper,5年国债ETF,0.037301379175150536,1.0,0.9626986208248495,5.952149755898961e-13,False
2026-08-07,asset_upper,10年国债ETF,0.02563518681810134,1.0,0.9743648131818987,5.90307963170133e-13,False
2026-08-07,asset_upper,信用债ETF,0.054452844748278974,1.0,0.9455471552517211,6.063918695895139e-13,False
2026-08-07,asset_upper,日利ETF,0.800666169422228,1.0,0.199333830577772,1.9152001512179276e-12,False
2026-08-07,asset_upper,沪深300ETF,0.006045092903820412,1.0,0.9939549070961796,5.829699605240085e-13,False
2026-08-07,asset_upper,中证500ETF,0.0055563204906377,1.0,0.9944436795093623,5.828143054092306e-13,False
2026-08-07,asset_upper,中证1000ETF,0.0014833356872167992,1.0,0.9985166643127832,5.81698317960512e-13,False
2026-08-07,asset_upper,中证2000ETF,0.0,1.0,1.0,5.810230530956033e-13,False
2026-08-07,asset_upper,创业板ETF,0.006038881197182491,1.0,0.9939611188028175,5.829438528148089e-13,False
2026-08-07,asset_upper,红利ETF,0.006737935905622264,1.0,0.9932620640943778,5.836114298344345e-13,False
2026-08-07,asset_upper,半导体ETF,0.0,1.0,1.0,5.810211432031731e-13,False
2026-08-07,asset_upper,人工智能ETF,0.0,1.0,1.0,5.810177871927994e-13,False
2026-08-07,asset_upper,新能源ETF,0.0,1.0,1.0,5.810493667124522e-13,False
2026-08-07,asset_upper,科创50ETF,0.0,1.0,1.0,5.810229402751159e-13,False
2026-08-07,asset_upper,证券ETF,0.005551216104602035,1.0,0.9944487838953979,5.829311200002658e-13,False
2026-08-07,asset_upper,军工ETF,0.004790564702183034,1.0,0.9952094352978169,5.826671037262772e-13,False
2026-08-07,asset_upper,消费ETF,0.0037126389165627618,1.0,0.9962873610834372,5.825702932871352e-13,False
2026-08-07,asset_upper,恒生ETF,0.006558373093977881,1.0,0.9934416269060221,5.836041708053107e-13,False
2026-08-07,asset_upper,白银LOF,0.002685782534510641,1.0,0.9973142174654893,5.82577145071725e-13,False
2026-08-07,asset_upper,纳指ETF,0.007515587938260022,1.0,0.99248441206174,5.834237463751975e-13,False
2026-08-07,asset_upper,标普500ETF,0.007430371116215021,1.0,0.992569628883785,5.83451683564889e-13,False
2026-08-07,asset_upper,日经225ETF,0.0,1.0,1.0,5.810293916628902e-13,False
2026-08-07,asset_upper,欧洲ETF,0.006389700783199683,1.0,0.9936102992168003,5.831358241464874e-13,False
2026-08-07,asset_upper,黄金ETF,0.0053904965256896965,1.0,0.9946095034743103,5.832762665160742e-13,False
2026-08-07,asset_upper,有色金属期货ETF,0.0,1.0,1.0,5.816847099295775e-13,False
2026-08-07,asset_upper,能源化工期货ETF,0.0,1.0,1.0,5.821496906303383e-13,False
2026-08-07,asset_upper,豆粕ETF,0.0,1.0,1.0,5.819875527320091e-13,False
2026-08-07,asset_upper,煤炭ETF,0.0,1.0,1.0,5.816715455388495e-13,False
2026-08-07,asset_upper,原油ETF,0.006058122236574133,1.0,0.9939418777634259,5.834287482130983e-13,False
2026-08-07,turnover_upper,,1.469693891283444e-08,0.8,0.7999999853030612,2.7743672753535675e-11,False
2026-08-07,group_bond_lower,,0.0,0.11738941074153084,0.11738941074153084,2.2853058446353837e-12,False
2026-08-07,group_bond_upper,,0.11738941074153084,0.7,0.5826105892584691,9.10138402425136e-13,False
2026-08-07,group_defensive_lower,,0.0,0.006737935905622264,0.006737935905622264,5.364598520323003e-11,False
2026-08-07,group_defensive_upper,,0.006737935905622264,0.25,0.24326206409437773,1.8039660426753855e-12,False
2026-08-07,group_commodity_gold_lower,,0.0,0.01413440129677447,0.01413440129677447,7.205747596900311e-12,False
2026-08-07,group_commodity_gold_upper,,0.01413440129677447,0.4,0.38586559870322557,1.3057500258207695e-12,False
2026-08-07,group_equity_lower,,0.0,0.06107208293385784,0.06107208293385784,3.7146080628804665e-12,False
2026-08-07,group_equity_upper,,0.06107208293385784,0.7,0.6389279170661422,8.679145133732106e-13,False
2026-08-14,asset_lower,可转债ETF,0.0,-9.510513916688885e-10,-9.510513916688885e-10,0.004692450050723505,True
2026-08-14,asset_lower,5年国债ETF,0.0,0.03728098909171819,0.03728098909171819,3.004679137517348e-10,False
2026-08-14,asset_lower,10年国债ETF,0.0,0.02562808682470644,0.02562808682470644,4.780581574237605e-10,False
2026-08-14,asset_lower,信用债ETF,0.0,0.054412530638932255,0.054412530638932255,2.152318562320722e-10,False
2026-08-14,asset_lower,日利ETF,0.0,0.7997934604248751,0.7997934604248751,2.4401299989156007e-11,False
2026-08-14,asset_lower,沪深300ETF,0.0,0.006062454774475256,0.006062454774475256,2.482078485104585e-09,False
2026-08-14,asset_lower,中证500ETF,0.0,0.005653564922035693,0.005653564922035693,2.7085280089371114e-09,False
2026-08-14,asset_lower,中证1000ETF,0.0,0.0015196805758542326,0.0015196805758542326,2.098185901581957e-08,False
2026-08-14,asset_lower,中证2000ETF,0.0,-1.0272323106733971e-09,-1.0272323106733971e-09,0.004764150244865101,True
2026-08-14,asset_lower,创业板ETF,0.0,0.006139639944740626,0.006139639944740626,2.433373680412669e-09,False
2026-08-14,asset_lower,红利ETF,0.0,0.006698012557796404,0.006698012557796404,2.000864301241216e-09,False
2026-08-14,asset_lower,半导体ETF,0.0,-1.027535498325246e-09,-1.027535498325246e-09,0.0047646074436796014,True
2026-08-14,asset_lower,人工智能ETF,0.0,-1.0273307575738186e-09,-1.0273307575738186e-09,0.004764298679910786,True
2026-08-14,asset_lower,新能源ETF,0.0,-1.0225902509040782e-09,-1.0225902509040782e-09,0.004757173017579063,True
2026-08-14,asset_lower,科创50ETF,0.0,-1.0269685067402657e-09,-1.0269685067402657e-09,0.004763752585671606,True
2026-08-14,asset_lower,证券ETF,0.0,0.005568905404488324,0.005568905404488324,2.80724396304073e-09,False
2026-08-14,asset_lower,军工ETF,0.0,0.004838799244479273,0.004838799244479273,3.3292113938433422e-09,False
2026-08-14,asset_lower,消费ETF,0.0,0.0037906835495824633,0.0037906835495824633,4.659718796200438e-09,False
2026-08-14,asset_lower,恒生ETF,0.0,0.006523163216057319,0.006523163216057319,2.3681347252871285e-09,False
2026-08-14,asset_lower,白银LOF,0.0,0.00245540772758938,0.00245540772758938,8.225730971784592e-09,False
2026-08-14,asset_lower,纳指ETF,0.0,0.007473838012966296,0.007473838012966296,1.8902190439587255e-09,False
2026-08-14,asset_lower,标普500ETF,0.0,0.00747812492760979,0.00747812492760979,1.9013176434936842e-09,False
2026-08-14,asset_lower,日经225ETF,0.0,-1.0254577387857532e-09,-1.0254577387857532e-09,0.004761477928212999,True
2026-08-14,asset_lower,欧洲ETF,0.0,0.006639593271964535,0.006639593271964535,2.2224221249615085e-09,False
2026-08-14,asset_lower,黄金ETF,0.0,0.005534295797393606,0.005534295797393606,2.741625420255677e-09,False
2026-08-14,asset_lower,有色金属期货ETF,0.0,-9.751229769754328e-10,-9.751229769754328e-10,0.004786083584097748,True
2026-08-14,asset_lower,能源化工期货ETF,0.0,-9.028263105345735e-10,-9.028263105345735e-10,0.004701786707248963,True
2026-08-14,asset_lower,豆粕ETF,0.0,-9.243209277696508e-10,-9.243209277696508e-10,0.004725927269081299,True
2026-08-14,asset_lower,煤炭ETF,0.0,-9.769720368351182e-10,-9.769720368351182e-10,0.0047883624863361745,True
2026-08-14,asset_lower,原油ETF,0.0,0.0065087799801448395,0.0065087799801448395,2.223058377481419e-09,False
2026-08-14,budget,,1.0000000000000013,1.0,-1.3322676295501878e-15,0.010298296061905349,True
2026-08-14,asset_upper,可转债ETF,-9.510513916688885e-10,1.0,1.0000000009510515,1.9929825554346967e-11,False
2026-08-14,asset_upper,5年国债ETF,0.03728098909171819,1.0,0.9627190109082818,2.0489141532857327e-11,False
2026-08-14,asset_upper,10年国债ETF,0.02562808682470644,1.0,0.9743719131752936,2.0312343726665932e-11,False
2026-08-14,asset_upper,信用债ETF,0.054412530638932255,1.0,0.9455874693610677,2.0895244980140122e-11,False
2026-08-14,asset_upper,日利ETF,0.7997934604248751,1.0,0.2002065395751249,7.370584957357884e-11,False
2026-08-14,asset_upper,沪深300ETF,0.006062454774475256,1.0,0.9939375452255248,2.0045169478793914e-11,False
2026-08-14,asset_upper,中证500ETF,0.005653564922035693,1.0,0.9943464350779643,2.0040415612187802e-11,False
2026-08-14,asset_upper,中证1000ETF,0.0015196805758542326,1.0,0.9984803194241457,1.9997155265922238e-11,False
2026-08-14,asset_upper,中证2000ETF,-1.0272323106733971e-09,1.0,1.0000000010272323,1.997087930860552e-11,False
2026-08-14,asset_upper,创业板ETF,0.006139639944740626,1.0,0.9938603600552594,2.004518536882407e-11,False
2026-08-14,asset_upper,红利ETF,0.006698012557796404,1.0,0.9933019874422035,2.008300479057237e-11,False
2026-08-14,asset_upper,半导体ETF,-1.027535498325246e-09,1.0,1.0000000010275354,1.99708314624071e-11,False
2026-08-14,asset_upper,人工智能ETF,-1.0273307575738186e-09,1.0,1.0000000010273307,1.997086377159005e-11,False
2026-08-14,asset_upper,新能源ETF,-1.0225902509040782e-09,1.0,1.0000000010225902,1.9971613097780148e-11,False
2026-08-14,asset_upper,科创50ETF,-1.0269685067402657e-09,1.0,1.0000000010269685,1.9970920947509266e-11,False
2026-08-14,asset_upper,证券ETF,0.005568905404488324,1.0,0.9944310945955117,2.0043354976933578e-11,False
2026-08-14,asset_upper,军工ETF,0.004838799244479273,1.0,0.9951612007555207,2.0034095909124012e-11,False
2026-08-14,asset_upper,消费ETF,0.0037906835495824633,1.0,0.9962093164504175,2.0028908709583396e-11,False
2026-08-14,asset_upper,恒生ETF,0.006523163216057319,1.0,0.9934768367839427,2.006502744932135e-11,False
2026-08-14,asset_upper,白银LOF,0.00245540772758938,1.0,0.9975445922724107,2.0033711486194163e-11,False
2026-08-14,asset_upper,纳指ETF,0.007473838012966296,1.0,0.9925261619870337,2.0060478311362022e-11,False
2026-08-14,asset_upper,标普500ETF,0.00747812492760979,1.0,0.9925218750723902,2.0062259649607303e-11,False
2026-08-14,asset_upper,日经225ETF,-1.0254577387857532e-09,1.0,1.0000000010254577,1.9971159549559952e-11,False
2026-08-14,asset_upper,欧洲ETF,0.006639593271964535,1.0,0.9933604067280355,2.005314362410039e-11,False
2026-08-14,asset_upper,黄金ETF,0.005534295797393606,1.0,0.9944657042026064,2.0064657787814185e-11,False
2026-08-14,asset_upper,有色金属期货ETF,-9.751229769754328e-10,1.0,1.0000000009751229,1.9999009423637977e-11,False
2026-08-14,asset_upper,能源化工期货ETF,-9.028263105345735e-10,1.0,1.0000000009028263,2.001177315906129e-11,False
2026-08-14,asset_upper,豆粕ETF,-9.243209277696508e-10,1.0,1.0000000009243208,2.0007878296987803e-11,False
2026-08-14,asset_upper,煤炭ETF,-9.769720368351182e-10,1.0,1.000000000976972,1.9998694646939176e-11,False
2026-08-14,asset_upper,原油ETF,0.0065087799801448395,1.0,0.9934912200198551,2.007381104648205e-11,False
2026-08-14,turnover_upper,,2.9023569395741693e-07,0.8,0.7999997097643061,9.717226336869226e-10,False
2026-08-14,group_bond_lower,,0.0,0.11732160560430549,0.11732160560430549,1.0589456035299093e-10,False
2026-08-14,group_bond_upper,,0.11732160560430549,0.7,0.5826783943956945,3.175160792093629e-11,False
2026-08-14,group_defensive_lower,,0.0,0.006698012557796404,0.006698012557796404,2.000864301241216e-09,False
2026-08-14,group_defensive_upper,,0.006698012557796404,0.25,0.2433019874422036,6.651700608960666e-11,False
2026-08-14,group_commodity_gold_lower,,0.0,0.014498479725885574,0.014498479725885574,4.4493802249852824e-10,False
2026-08-14,group_commodity_gold_upper,,0.014498479725885574,0.4,0.38550152027411444,4.654528247229477e-11,False
2026-08-14,group_equity_lower,,0.0,0.061688441687138745,0.061688441687138745,1.6304533256818208e-10,False
2026-08-14,group_equity_upper,,0.061688441687138745,0.7,0.6383115583128612,2.99658265124373e-11,False
2026-08-21,asset_lower,可转债ETF,0.0,-3.1099239932243663e-10,-3.1099239932243663e-10,0.004317994033910789,True
2026-08-21,asset_lower,5年国债ETF,0.0,0.03731213815267481,0.03731213815267481,1.1547757857122625e-10,False
2026-08-21,asset_lower,10年国债ETF,0.0,0.025651215507825696,0.025651215507825696,1.7995661255429063e-10,False
2026-08-21,asset_lower,信用债ETF,0.0,0.054429956878822176,0.054429956878822176,8.509704543089609e-11,False
2026-08-21,asset_lower,日利ETF,0.0,0.800086797362987,0.800086797362987,9.494208428507013e-12,False
2026-08-21,asset_lower,沪深300ETF,0.0,0.00596561115130001,0.00596561115130001,1.1558275004668162e-09,False
2026-08-21,asset_lower,中证500ETF,0.0,0.005571221844519779,0.005571221844519779,1.2717224943052046e-09,False
2026-08-21,asset_lower,中证1000ETF,0.0,0.0014935910979491879,0.0014935910979491879,1.0008209779079224e-08,False
2026-08-21,asset_lower,中证2000ETF,0.0,-3.400289135119867e-10,-3.400289135119867e-10,0.004362840153582897,True
2026-08-21,asset_lower,创业板ETF,0.0,0.005983500305085992,0.005983500305085992,1.1477671021087526e-09,False
2026-08-21,asset_lower,红利ETF,0.0,0.0069217553184370536,0.0069217553184370536,8.504466184833998e-10,False
2026-08-21,asset_lower,半导体ETF,0.0,-3.400083469198399e-10,-3.400083469198399e-10,0.004362790068197258,True
2026-08-21,asset_lower,人工智能ETF,0.0,-3.3985688092112363e-10,-3.3985688092112363e-10,0.004362421175877942,True
2026-08-21,asset_lower,新能源ETF,0.0,-3.37618149320712e-10,-3.37618149320712e-10,0.004356962440486966,True
2026-08-21,asset_lower,科创50ETF,0.0,-3.3962949980536553e-10,-3.3962949980536553e-10,0.0043618672931098595,True
2026-08-21,asset_lower,证券ETF,0.0,0.00537722832810374,0.00537722832810374,1.3544979706865205e-09,False
2026-08-21,asset_lower,军工ETF,0.0,0.004624289484729252,0.004624289484729252,1.6555292605260153e-09,False
2026-08-21,asset_lower,消费ETF,0.0,0.0037079186689122916,0.0037079186689122916,2.273481849588534e-09,False
2026-08-21,asset_lower,恒生ETF,0.0,0.006628745610343021,0.006628745610343021,1.0290218433009043e-09,False
2026-08-21,asset_lower,白银LOF,0.0,0.0025096909224498185,0.0025096909224498185,3.732649661586112e-09,False
2026-08-21,asset_lower,纳指ETF,0.0,0.007402658879971103,0.007402658879971103,8.420514584570383e-10,False
2026-08-21,asset_lower,标普500ETF,0.0,0.007379546864220188,0.007379546864220188,8.500204411966728e-10,False
2026-08-21,asset_lower,日经225ETF,0.0,-3.386631552569565e-10,-3.386631552569565e-10,0.004359511990322923,True
2026-08-21,asset_lower,欧洲ETF,0.0,0.006521123325613188,0.006521123325613188,1.0204044175143917e-09,False
2026-08-21,asset_lower,黄金ETF,0.0,0.005652367993097341,0.005652367993097341,1.216551361659251e-09,False
2026-08-21,asset_lower,有色金属期货ETF,0.0,-3.175115892134523e-10,-3.175115892134523e-10,0.0043846515650692005,True
2026-08-21,asset_lower,能源化工期货ETF,0.0,-2.9216690224192574e-10,-2.9216690224192574e-10,0.004330984680637844,True
2026-08-21,asset_lower,豆粕ETF,0.0,-2.964702748461263e-10,-2.964702748461263e-10,0.004340142550424242,True
2026-08-21,asset_lower,煤炭ETF,0.0,-3.1780449049748056e-10,-3.1780449049748056e-10,0.004385269255526112,True
2026-08-21,asset_lower,原油ETF,0.0,0.006780645873709429,0.006780645873709429,9.35177454620515e-10,False
2026-08-21,budget,,1.0000000000000004,1.0,-4.440892098500626e-16,0.007732832029846904,True
2026-08-21,asset_upper,可转债ETF,-3.1099239932243663e-10,1.0,1.0000000003109923,7.83905533289899e-12,False
2026-08-21,asset_upper,5年国债ETF,0.03731213815267481,1.0,0.9626878618473251,8.049556211204853e-12,False
2026-08-21,asset_upper,10年国债ETF,0.025651215507825696,1.0,0.9743487844921743,7.981685450362476e-12,False
2026-08-21,asset_upper,信用债ETF,0.054429956878822176,1.0,0.9455700431211779,8.219246877097125e-12,False
2026-08-21,asset_upper,日利ETF,0.800086797362987,1.0,0.19991320263701295,2.9960683801251324e-11,False
2026-08-21,asset_upper,沪深300ETF,0.00596561115130001,1.0,0.9940343888487,7.88139209797189e-12,False
2026-08-21,asset_upper,中证500ETF,0.005571221844519779,1.0,0.9944287781554803,7.879797167399985e-12,False
2026-08-21,asset_upper,中证1000ETF,0.0014935910979491879,1.0,0.9985064089020508,7.86488514915631e-12,False
2026-08-21,asset_upper,中证2000ETF,-3.400289135119867e-10,1.0,1.000000000340029,7.855194896222592e-12,False
2026-08-21,asset_upper,创业板ETF,0.005983500305085992,1.0,0.994016499694914,7.881053935186386e-12,False
2026-08-21,asset_upper,红利ETF,0.0069217553184370536,1.0,0.9930782446815629,7.902823079449077e-12,False
2026-08-21,asset_upper,半导体ETF,-3.400083469198399e-10,1.0,1.0000000003400082,7.855198088236233e-12,False
2026-08-21,asset_upper,人工智能ETF,-3.3985688092112363e-10,1.0,1.0000000003398568,7.855221604527236e-12,False
2026-08-21,asset_upper,新能源ETF,-3.37618149320712e-10,1.0,1.0000000003376182,7.855570882504472e-12,False
