date,constraint,component,lhs,rhs,slack,dual,binding
2018-07-13,asset_lower,原油ETF,0.0,0.04674881625268609,0.04674881625268609,4.992101580732792e-12,False
2018-07-13,budget,,1.0000000000000446,1.0,-4.463096558993129e-14,0.003600526265814374,True
2018-07-13,asset_upper,5年国债ETF,0.20361010163283114,0.4,0.19638989836716889,1.2171145120023653e-12,False
2018-07-13,asset_upper,10年国债ETF,0.058038772695939975,0.4,0.34196122730406003,7.398141055062882e-13,False
2018-07-13,asset_upper,日利ETF,0.3000000000340774,0.4,0.09999999996592263,2.2643243112645487e-12,False
2018-07-13,asset_upper,沪深300ETF,0.02458966083841836,0.4,0.3754103391615817,6.851346744676125e-13,False
2018-07-13,asset_upper,中证500ETF,0.02378381670995965,0.4,0.37621618329004036,6.83826244302919e-13,False
2018-07-13,asset_upper,中证1000ETF,0.006766109108886197,0.4,0.3932338908911138,6.556781799443531e-13,False
2018-07-13,asset_upper,创业板ETF,0.025036208268885973,0.4,0.37496379173111405,6.860517509608742e-13,False
2018-07-13,asset_upper,红利ETF,0.026817631911044762,0.4,0.3731823680889553,6.920456617351398e-13,False
2018-07-13,asset_upper,证券ETF,0.007617890730575882,0.4,0.39238210926942413,6.56874790498346e-13,False
2018-07-13,asset_upper,军工ETF,0.008878751569864047,0.4,0.39112124843013596,6.588658407938632e-13,False
2018-07-13,asset_upper,消费ETF,0.02917630148245697,0.4,0.37082369851754304,6.931201343718432e-13,False
2018-07-13,asset_upper,恒生ETF,0.04684898379827126,0.4,0.3531510162017288,7.239029670572958e-13,False
2018-07-13,asset_upper,白银LOF,0.0315781499463318,0.4,0.36842185005366823,6.964027010996277e-13,False
2018-07-13,asset_upper,纳指ETF,0.0343424921008089,0.4,0.3656575078991911,7.027547627613616e-13,False
2018-07-13,asset_upper,标普500ETF,0.034358991458924154,0.4,0.36564100854107584,7.023580075927683e-13,False
2018-07-13,asset_upper,欧洲ETF,0.03400586714526338,0.4,0.36599413285473664,7.014090426102797e-13,False
2018-07-13,asset_upper,黄金ETF,0.057801454314818805,0.4,0.3421985456851812,7.414915770026682e-13,False
2018-07-13,asset_upper,原油ETF,0.04674881625268609,0.4,0.3532511837473139,7.266166355765552e-13,False
2018-07-13,turnover_upper,,0.007802883378127705,0.8,0.7921971166218723,1.0825843592913828e-11,False
2018-07-13,group_cash_lower,,0.0,0.3000000000340774,0.3000000000340774,8.75936793498477e-13,False
2018-07-13,group_cash_upper,,0.3000000000340774,0.3,-3.407740756244948e-11,0.1171440580422337,True
2018-07-13,group_bond_lower,,0.0,0.2616488743287711,0.2616488743287711,9.37621292567158e-13,False
2018-07-13,group_bond_upper,,0.2616488743287711,0.7,0.43835112567122886,5.978924545448241e-13,False
2018-07-13,group_defensive_lower,,0.0,0.026817631911044762,0.026817631911044762,1.0487618053846626e-11,False
2018-07-13,group_defensive_upper,,0.026817631911044762,0.25,0.22318236808895525,1.0904573566700622e-12,False
2018-07-13,group_commodity_gold_lower,,0.0,0.1361284205138367,0.1361284205138367,1.68339946503789e-12,False
2018-07-13,group_commodity_gold_upper,,0.1361284205138367,0.4,0.26387157948616335,9.453379574857597e-13,False
2018-07-13,group_equity_lower,,0.0,0.2754050732123148,0.2754050732123148,8.536472874905819e-13,False
2018-07-13,group_equity_upper,,0.2754050732123148,0.7,0.4245949267876852,6.332030184540128e-13,False
2018-07-20,asset_lower,5年国债ETF,0.0,0.20477843172869759,0.20477843172869759,7.450517445835625e-13,False
2018-07-20,asset_lower,10年国债ETF,0.0,0.058735788770182464,0.058735788770182464,2.5794545286177407e-12,False
2018-07-20,asset_lower,日利ETF,0.0,0.3000000000259687,0.3000000000259687,5.086197010988447e-13,False
2018-07-20,asset_lower,沪深300ETF,0.0,0.024280748324928967,0.024280748324928967,6.258605412934905e-12,False
2018-07-20,asset_lower,中证500ETF,0.0,0.02348136461720513,0.02348136461720513,6.472465488354925e-12,False
2018-07-20,asset_lower,中证1000ETF,0.0,0.006716081574475784,0.006716081574475784,2.2753993619851476e-11,False
2018-07-20,asset_lower,创业板ETF,0.0,0.024618315932693507,0.024618315932693507,6.171963135134894e-12,False
2018-07-20,asset_lower,红利ETF,0.0,0.02659334729750787,0.02659334729750787,5.7077691885826905e-12,False
2018-07-20,asset_lower,证券ETF,0.0,0.007444571907118431,0.007444571907118431,2.0549678710573247e-11,False
2018-07-20,asset_lower,军工ETF,0.0,0.008607998547324778,0.008607998547324778,1.7783239034864423e-11,False
2018-07-20,asset_lower,消费ETF,0.0,0.029117109913821725,0.029117109913821725,5.215657898040821e-12,False
2018-07-20,asset_lower,恒生ETF,0.0,0.046572200210792544,0.046572200210792544,3.2608531956934813e-12,False
2018-07-20,asset_lower,白银LOF,0.0,0.031150019997513972,0.031150019997513972,4.878917448246587e-12,False
2018-07-20,asset_lower,纳指ETF,0.0,0.034412134083347874,0.034412134083347874,4.4117065550621535e-12,False
2018-07-20,asset_lower,标普500ETF,0.0,0.034740729598967575,0.034740729598967575,4.3702679021333324e-12,False
2018-07-20,asset_lower,欧洲ETF,0.0,0.035164932498770944,0.035164932498770944,4.317664709816784e-12,False
2018-07-20,asset_lower,黄金ETF,0.0,0.0574226783401686,0.0574226783401686,2.6462252477349652e-12,False
2018-07-20,asset_lower,原油ETF,0.0,0.04616354663046933,0.04616354663046933,3.289238581993952e-12,False
2018-07-20,budget,,0.9999999999999557,1.0,4.4297898682543746e-14,-0.015449675790691439,True
2018-07-20,asset_upper,5年国债ETF,0.20477843172869759,0.4,0.19522156827130244,7.805303140649374e-13,False
2018-07-20,asset_upper,10年国债ETF,0.058735788770182464,0.4,0.34126421122981754,4.4816594314330167e-13,False
2018-07-20,asset_upper,日利ETF,0.3000000000259687,0.4,0.0999999999740313,1.5247482725664253e-12,False
2018-07-20,asset_upper,沪深300ETF,0.024280748324928967,0.4,0.37571925167507103,4.069424978894836e-13,False
2018-07-20,asset_upper,中证500ETF,0.02348136461720513,0.4,0.3765186353827949,4.0608452879428086e-13,False
2018-07-20,asset_upper,中证1000ETF,0.006716081574475784,0.4,0.39328391842552424,3.8892317538788e-13,False
2018-07-20,asset_upper,创业板ETF,0.024618315932693507,0.4,0.37538168406730654,4.073015096097377e-13,False
2018-07-20,asset_upper,红利ETF,0.02659334729750787,0.4,0.3734066527024922,4.0952143308700736e-13,False
2018-07-20,asset_upper,证券ETF,0.007444571907118431,0.4,0.3925554280928816,3.8964368665433763e-13,False
2018-07-20,asset_upper,军工ETF,0.008607998547324778,0.4,0.3913920014526752,3.907968016413742e-13,False
2018-07-20,asset_upper,消费ETF,0.029117109913821725,0.4,0.3708828900861783,4.1220054745557584e-13,False
2018-07-20,asset_upper,恒生ETF,0.046572200210792544,0.4,0.35342779978920746,4.324188064521788e-13,False
2018-07-20,asset_upper,白银LOF,0.031150019997513972,0.4,0.36884998000248603,4.145375448140249e-13,False
2018-07-20,asset_upper,纳指ETF,0.034412134083347874,0.4,0.36558786591665215,4.1811775730281423e-13,False
2018-07-20,asset_upper,标普500ETF,0.034740729598967575,0.4,0.36525927040103245,4.1849488722009904e-13,False
2018-07-20,asset_upper,欧洲ETF,0.035164932498770944,0.4,0.36483506750122907,4.1897987749775055e-13,False
2018-07-20,asset_upper,黄金ETF,0.0574226783401686,0.4,0.3425773216598314,4.4614208934922446e-13,False
2018-07-20,asset_upper,原油ETF,0.04616354663046933,0.4,0.3538364533695307,4.3192908018549846e-13,False
2018-07-20,turnover_upper,,0.0006922695322508898,0.8,0.7993077304677492,6.548542087761014e-12,False
2018-07-20,group_cash_lower,,0.0,0.3000000000259687,0.3000000000259687,5.086197010988447e-13,False
2018-07-20,group_cash_upper,,0.3000000000259687,0.3,-2.5968727168645955e-11,0.18029583022759096,True
2018-07-20,group_bond_lower,,0.0,0.26351422049888007,0.26351422049888007,5.790966375654684e-13,False
2018-07-20,group_bond_upper,,0.26351422049888007,0.7,0.4364857795011199,3.506251404178646e-13,False
2018-07-20,group_defensive_lower,,0.0,0.02659334729750787,0.02659334729750787,5.7077691885826905e-12,False
2018-07-20,group_defensive_upper,,0.02659334729750787,0.25,0.22340665270249213,6.828683076631067e-13,False
2018-07-20,group_commodity_gold_lower,,0.0,0.1347362449681519,0.1347362449681519,1.1304879315675465e-12,False
2018-07-20,group_commodity_gold_upper,,0.1347362449681519,0.4,0.2652637550318481,5.753462744070186e-13,False
2018-07-20,group_equity_lower,,0.0,0.27515618720944723,0.27515618720944723,5.552032139356557e-13,False
2018-07-20,group_equity_upper,,0.27515618720944723,0.7,0.4248438127905527,3.598295667548777e-13,False
2018-07-27,asset_lower,5年国债ETF,0.0,0.2008886752348056,0.2008886752348056,4.14329377447285e-11,False
2018-07-27,asset_lower,10年国债ETF,0.0,0.058004229262832586,0.058004229262832586,1.4046921191823846e-10,False
2018-07-27,asset_lower,日利ETF,0.0,0.30000000094415974,0.30000000094415974,2.765084683672398e-11,False
2018-07-27,asset_lower,沪深300ETF,0.0,0.024820643079519276,0.024820643079519276,3.285575989065495e-10,False
2018-07-27,asset_lower,中证500ETF,0.0,0.024006310307260335,0.024006310307260335,3.39819054583829e-10,False
2018-07-27,asset_lower,中证1000ETF,0.0,0.006862575817419527,0.006862575817419527,1.1796226460687058e-09,False
2018-07-27,asset_lower,创业板ETF,0.0,0.024731294632142475,0.024731294632142475,3.297320981059741e-10,False
2018-07-27,asset_lower,红利ETF,0.0,0.0274356143140751,0.0274356143140751,2.9723258209345447e-10,False
2018-07-27,asset_lower,证券ETF,0.0,0.007748253191206099,0.007748253191206099,1.045719024158876e-09,False
2018-07-27,asset_lower,军工ETF,0.0,0.00902596756214529,0.00902596756214529,9.001147967981108e-10,False
2018-07-27,asset_lower,消费ETF,0.0,0.029075210238560613,0.029075210238560613,2.7991644517167677e-10,False
2018-07-27,asset_lower,恒生ETF,0.0,0.04734134355584876,0.04734134355584876,1.7102987676864327e-10,False
2018-07-27,asset_lower,白银LOF,0.0,0.03111985151508049,0.03111985151508049,2.61704583903226e-10,False
2018-07-27,asset_lower,纳指ETF,0.0,0.034701775819024554,0.034701775819024554,2.3144829390267522e-10,False
2018-07-27,asset_lower,标普500ETF,0.0,0.035012685001890614,0.035012685001890614,2.3129923763760323e-10,False
2018-07-27,asset_lower,欧洲ETF,0.0,0.035298074008293545,0.035298074008293545,2.2985906681353463e-10,False
2018-07-27,asset_lower,黄金ETF,0.0,0.057406766967697316,0.057406766967697316,1.4184943255255346e-10,False
2018-07-27,asset_lower,原油ETF,0.0,0.04652072854803823,0.04652072854803823,1.7318863719429033e-10,False
2018-07-27,budget,,1.0,1.0,0.0,0.005788885924179485,True
2018-07-27,asset_upper,5年国债ETF,0.2008886752348056,0.4,0.19911132476519441,4.130879236988651e-11,False
2018-07-27,asset_upper,10年国债ETF,0.058004229262832586,0.4,0.3419957707371674,2.4464299297371222e-11,False
2018-07-27,asset_upper,日利ETF,0.30000000094415974,0.4,0.09999999905584028,8.276728343477641e-11,False
2018-07-27,asset_upper,沪深300ETF,0.024820643079519276,0.4,0.37517935692048077,2.2329039721059838e-11,False
2018-07-27,asset_upper,中证500ETF,0.024006310307260335,0.4,0.37599368969273966,2.228185824265801e-11,False
2018-07-27,asset_upper,中证1000ETF,0.006862575817419527,0.4,0.3931374241825805,2.134098823660162e-11,False
2018-07-27,asset_upper,创业板ETF,0.024731294632142475,0.4,0.37526870536785756,2.2323592914784984e-11,False
2018-07-27,asset_upper,红利ETF,0.0274356143140751,0.4,0.3725643856859249,2.2495284300078965e-11,False
2018-07-27,asset_upper,证券ETF,0.007748253191206099,0.4,0.39225174680879393,2.1388445004262966e-11,False
2018-07-27,asset_upper,军工ETF,0.00902596756214529,0.4,0.3909740324378547,2.1455924058618318e-11,False
2018-07-27,asset_upper,消费ETF,0.029075210238560613,0.4,0.3709247897614394,2.257855475476817e-11,False
2018-07-27,asset_upper,恒生ETF,0.04734134355584876,0.4,0.3526586564441513,2.37289191990427e-11,False
2018-07-27,asset_upper,白银LOF,0.03111985151508049,0.4,0.3688801484849195,2.271368631014828e-11,False
2018-07-27,asset_upper,纳指ETF,0.034701775819024554,0.4,0.36529822418097546,2.2942668165050575e-11,False
2018-07-27,asset_upper,标普500ETF,0.035012685001890614,0.4,0.36498731499810944,2.2943791559202297e-11,False
2018-07-27,asset_upper,欧洲ETF,0.035298074008293545,0.4,0.3647019259917065,2.2957398995813156e-11,False
2018-07-27,asset_upper,黄金ETF,0.057406766967697316,0.4,0.3425932330323027,2.4412725352825188e-11,False
2018-07-27,asset_upper,原油ETF,0.04652072854803823,0.4,0.3534792714519618,2.369243205653965e-11,False
2018-07-27,turnover_upper,,0.004802669276651043,0.8,0.795197330723349,3.5807763265630614e-10,False
2018-07-27,group_cash_lower,,0.0,0.30000000094415974,0.30000000094415974,2.765084683672398e-11,False
2018-07-27,group_cash_upper,,0.30000000094415974,0.3,-9.441597503823118e-10,0.11831528512830705,True
2018-07-27,group_bond_lower,,0.0,0.2588929044976382,0.2588929044976382,3.22689782731999e-11,False
2018-07-27,group_bond_upper,,0.2588929044976382,0.7,0.44110709550236177,1.900836544086411e-11,False
2018-07-27,group_defensive_lower,,0.0,0.0274356143140751,0.0274356143140751,2.9723258209345447e-10,False
2018-07-27,group_defensive_upper,,0.0274356143140751,0.25,0.2225643856859249,3.725374855851205e-11,False
2018-07-27,group_commodity_gold_lower,,0.0,0.13504734703081603,0.13504734703081603,6.074243702440313e-11,False
2018-07-27,group_commodity_gold_upper,,0.13504734703081603,0.4,0.264952652969184,3.14228761893911e-11,False
2018-07-27,group_equity_lower,,0.0,0.2786241332133111,0.2786241332133111,2.9860279334514044e-11,False
2018-07-27,group_equity_upper,,0.2786241332133111,0.7,0.42137586678668887,1.9897465691214e-11,False
2018-08-03,asset_lower,5年国债ETF,0.0,0.2036713546294118,0.2036713546294118,1.7732904355812817e-12,False
2018-08-03,asset_lower,10年国债ETF,0.0,0.062341472944906155,0.062341472944906155,5.09011793367457e-12,False
2018-08-03,asset_lower,日利ETF,0.0,0.300000000051441,0.300000000051441,1.1896924077004943e-12,False
2018-08-03,asset_lower,沪深300ETF,0.0,0.023863692149248307,0.023863692149248307,1.2123662908518063e-11,False
2018-08-03,asset_lower,中证500ETF,0.0,0.02290417824946327,0.02290417824946327,1.2541450024792475e-11,False
2018-08-03,asset_lower,中证1000ETF,0.0,0.006522461944427945,0.006522461944427945,3.886243499782377e-11,False
2018-08-03,asset_lower,创业板ETF,0.0,0.023457353816612746,0.023457353816612746,1.2307194487069866e-11,False
2018-08-03,asset_lower,红利ETF,0.0,0.026781356317306586,0.026781356317306586,1.0921694558579967e-11,False
2018-08-03,asset_lower,证券ETF,0.0,0.00735501326222678,0.00735501326222678,3.4495602677158753e-11,False
2018-08-03,asset_lower,军工ETF,0.0,0.0083505778639629,0.0083505778639629,3.040767957538424e-11,False
2018-08-03,asset_lower,消费ETF,0.0,0.027856825919859118,0.027856825919859118,1.0703620880492574e-11,False
2018-08-03,asset_lower,恒生ETF,0.0,0.0464335539325703,0.0464335539325703,7.014707491159961e-12,False
2018-08-03,asset_lower,白银LOF,0.0,0.031245862241040524,0.031245862241040524,9.466156158460723e-12,False
2018-08-03,asset_lower,纳指ETF,0.0,0.034390143452821216,0.034390143452821216,9.059976756637533e-12,False
2018-08-03,asset_lower,标普500ETF,0.0,0.03506055981092065,0.03506055981092065,8.903343810586779e-12,False
2018-08-03,asset_lower,欧洲ETF,0.0,0.03525967110679293,0.03525967110679293,8.85595183162771e-12,False
2018-08-03,asset_lower,黄金ETF,0.0,0.05783035927389445,0.05783035927389445,5.623564725703319e-12,False
2018-08-03,asset_lower,原油ETF,0.0,0.04667556303307946,0.04667556303307946,7.011318671618211e-12,False
2018-08-03,budget,,0.9999999999999862,1.0,1.3766765505351941e-14,-0.014329256113993178,True
2018-08-03,asset_upper,5年国债ETF,0.2036713546294118,0.4,0.19632864537058822,1.803813987967944e-12,False
2018-08-03,asset_upper,10年国债ETF,0.062341472944906155,0.4,0.33765852705509386,1.0845644018097238e-12,False
2018-08-03,asset_upper,日利ETF,0.300000000051441,0.4,0.09999999994855902,3.612002397804878e-12,False
2018-08-03,asset_upper,沪深300ETF,0.023863692149248307,0.4,0.3761363078507517,9.669117102101501e-13,False
2018-08-03,asset_upper,中证500ETF,0.02290417824946327,0.4,0.37709582175053674,9.646259044461822e-13,False
2018-08-03,asset_upper,中证1000ETF,0.006522461944427945,0.4,0.39347753805557206,9.299515136304087e-13,False
2018-08-03,asset_upper,创业板ETF,0.023457353816612746,0.4,0.3765426461833873,9.658204377557647e-13,False
2018-08-03,asset_upper,红利ETF,0.026781356317306586,0.4,0.3732186436826934,9.747113521566119e-13,False
2018-08-03,asset_upper,证券ETF,0.00735501326222678,0.4,0.39264498673777326,9.319514430633235e-13,False
2018-08-03,asset_upper,军工ETF,0.0083505778639629,0.4,0.39164942213603715,9.339305704614078e-13,False
2018-08-03,asset_upper,消费ETF,0.027856825919859118,0.4,0.3721431740801409,9.761938436427427e-13,False
2018-08-03,asset_upper,恒生ETF,0.0464335539325703,0.4,0.3535664460674297,1.0241333732569735e-12,False
2018-08-03,asset_upper,白银LOF,0.031245862241040524,0.4,0.3687541377589595,9.887734677808057e-13,False
2018-08-03,asset_upper,纳指ETF,0.034390143452821216,0.4,0.3656098565471788,9.915696040010897e-13,False
2018-08-03,asset_upper,标普500ETF,0.03506055981092065,0.4,0.36493944018907937,9.934920468446675e-13,False
2018-08-03,asset_upper,欧洲ETF,0.03525967110679293,0.4,0.36474032889320707,9.94095582073786e-13,False
2018-08-03,asset_upper,黄金ETF,0.05783035927389445,0.4,0.34216964072610556,1.0629059013305584e-12,False
2018-08-03,asset_upper,原油ETF,0.04667556303307946,0.4,0.35332443696692056,1.0240239640434958e-12,False
2018-08-03,turnover_upper,,0.006769429802488807,0.8,0.7932305701975112,1.3472330916133789e-11,False
2018-08-03,group_cash_lower,,0.0,0.300000000051441,0.300000000051441,1.1896924077004943e-12,False
2018-08-03,group_cash_upper,,0.300000000051441,0.3,-5.144101811183077e-11,0.17674025553968123,True
2018-08-03,group_bond_lower,,0.0,0.26601282757431793,0.26601282757431793,1.3522280241105315e-12,False
2018-08-03,group_bond_upper,,0.26601282757431793,0.7,0.433987172425682,8.442083613212481e-13,False
2018-08-03,group_defensive_lower,,0.0,0.026781356317306586,0.026781356317306586,1.0921694558579967e-11,False
