date,selected_candidate_id,solver_name,solver_status,objective_value,failure_reason,fallback_used,inaccurate_solution,covariance_method,covariance_annualized,covariance_trading_days,covariance_fallback_used,covariance_fallback_method,covariance_failure_note,covariance_min_eigenvalue,covariance_max_eigenvalue,covariance_condition_number,covariance_point_in_time,covariance_psd_repaired,covariance_jitter_added,covariance_min_eigenvalue_before_repair,covariance_eigenvalue_floor,covariance_relative_floor,covariance_psd_notes,covariance_observations,covariance_assets,covariance_ewma_halflife,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,reference_max_risk_budget_error,ema_insufficient_history,ema_deviation_span,ema_valid_asset_count,group_bounds_point_in_time_relaxed,group_bounds_capacity_before_relaxation,effective_group_upper_bounds,cvar_effective_obs,cvar_total_obs,cvar_scale,cvar_limit_effective,cvar_active,cvar_inactive_reason,reference_cvar,problem_is_dcp,final_turnover,predicted_volatility,final_cvar,final_max_risk_budget_error,reference_tracking_error,max_constraint_violation,group_exposure_bond,group_exposure_cash,group_exposure_commodity_gold,group_exposure_defensive,group_exposure_equity,scenario_cvar,relative_cvar_baseline,relative_cvar_weight_difference,information_cutoff,active_assets_json,inaccurate_ratio_overall
2021-01-22,candidate_03,CLARABEL,optimal,0.06074370107644653,,False,False,ewma,True,243,False,,,2.9437567879083333e-06,0.4494671344581793,152684.87407125274,True,False,0.0,2.9437567879091e-06,4.494671344581792e-07,1e-06,symmetrized,79,27,60.0,CLARABEL,optimal,True,0.4494671344581793,1.247382971057004e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,79,252,0.013907606897147897,0.008935682285300835,True,,0.0010281262871985992,True,0.005347906973580899,0.06433755695425122,0.008935675239171482,0.09646266721012711,0.49248406498031144,3.921217239799546e-10,0.17977068471626226,0.3000000003921217,0.1285268654870884,0.024408144948296732,0.3672943044562307,0.008935675239171482,0.008935682285300835,3.867395233864146e-06,2021-01-21,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2021-01-29,candidate_03,CLARABEL,optimal,0.06324542107034861,,False,False,ewma,True,243,False,,,2.884813230569334e-06,0.47515333036587315,164708.52439625666,True,False,0.0,2.884813230569146e-06,4.751533303658729e-07,1e-06,symmetrized,84,27,60.0,CLARABEL,optimal,True,0.47515333036587315,4.3210348151107025e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,84,252,0.014625592376063113,0.009566629155551159,True,,0.0013817360962484417,True,0.011372147093318116,0.06884978882505503,0.009565877580275325,0.09124214182411666,0.5020540468290414,1.1117823328632426e-10,0.18264400860028385,0.3000000001111782,0.12746707383725428,0.023883494703848485,0.36600542274743514,0.009565877580275325,0.009566629155551159,4.826390929863443e-05,2021-01-28,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2021-02-05,candidate_03,CLARABEL,optimal,0.06859058626920002,,False,False,ewma,True,243,False,,,2.829961879538298e-06,0.4705317463895259,166267.874416136,True,False,0.0,2.8299618795402163e-06,4.70531746389526e-07,1e-06,symmetrized,89,27,60.0,CLARABEL,optimal,True,0.4705317463895259,4.176578987602486e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,89,252,0.014625592376063113,0.009491894283747297,True,,0.0012589352342093285,True,0.0006627829774771016,0.06760006513884229,0.009491889149284236,0.09127072527035618,0.5237447155810069,6.876854641291175e-11,0.18209999155409953,0.30000000006876854,0.12846333771519824,0.023553880499065562,0.3658827901628682,0.009491889149284236,0.009491894283747297,6.783945495081323e-07,2021-02-04,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2021-02-10,candidate_03,CLARABEL,optimal,0.05928938164388606,,False,False,ewma,True,243,False,,,2.1987812046617246e-06,0.5237021990301198,238178.40443596558,True,False,0.0,2.1987812046621515e-06,5.237021990301199e-07,1e-06,symmetrized,60,28,60.0,CLARABEL,optimal,True,0.5237021990301198,4.037580259644291e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,60,252,0.015378294512749358,0.009485337467308272,True,,0.001775580280624061,True,0.007356900581506224,0.06623727039368255,0.009484097632703428,0.09930166092754603,0.48637449177390724,6.438983235490525e-10,0.17957372203951624,0.3000000006438983,0.1294774222469538,0.02370426344980624,0.36724459161982526,0.009484097632703428,0.009485337467308272,7.989822894568371e-05,2021-02-09,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2021-02-19,candidate_03,CLARABEL,optimal,0.05135659584989749,,False,False,ewma,True,243,False,,,2.414102219599665e-06,0.5061142483613037,209649.0547302647,True,False,0.0,2.41410221959885e-06,5.061142483613033e-07,1e-06,symmetrized,62,28,60.0,CLARABEL,optimal,True,0.5061142483613037,6.592913008196533e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,62,252,0.014297990664493328,0.00946457876757821,True,,0.0018444761344525071,True,0.0027300600147188705,0.06503097721490131,0.00946360771557464,0.09608884750931931,0.45299525662681656,5.849673523350418e-10,0.178814785088521,0.30000000058496734,0.12943865525573686,0.02435063849651816,0.3673959205742566,0.00946360771557464,0.00946457876757821,6.68333621576811e-05,2021-02-18,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2021-02-26,candidate_03,CLARABEL,optimal,0.04550088616879636,,False,False,ewma,True,243,False,,,2.35304325870218e-06,0.4889191920355609,207781.64201929042,True,False,0.0,2.353043258702148e-06,4.889191920355612e-07,1e-06,symmetrized,67,28,60.0,CLARABEL,optimal,True,0.4889191920355609,3.184525276117567e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,67,252,0.014297990664493328,0.009276060746327223,True,,0.0019118619000849778,True,0.0032685884390395137,0.06450034813577432,0.009276060762309754,0.08827064442271007,0.42630755950831506,3.44565320720136e-10,0.18176261087466503,0.3000000003445653,0.13455776452806512,0.02521130557449039,0.35846831867821416,0.009276060762309754,0.009276060746327223,1.5164304256742867e-09,2021-02-25,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2021-03-05,candidate_03,CLARABEL,optimal,0.036011894694364915,,False,False,ewma,True,243,False,,,2.3983567258911704e-06,0.5743903562940798,239493.2955941533,True,False,0.0,2.3983567258914207e-06,5.743903562940798e-07,1e-06,symmetrized,72,28,60.0,CLARABEL,optimal,True,0.5743903562940798,5.262747167937565e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,72,252,0.017884656634103158,0.011258296865455542,True,,0.0026603493535401067,True,0.010435767170744778,0.07451615471187424,0.011258281668877412,0.07949939356775179,0.3784180155373093,2.811824661996809e-10,0.1900949452328723,0.30000000028118246,0.13094392473520863,0.025920239241325107,0.3530408905094116,0.011258281668877412,0.011258296865455542,1.2068979347815145e-05,2021-03-04,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2021-03-12,candidate_03,CLARABEL,optimal,0.03508521513771848,,False,False,ewma,True,243,False,,,2.2390731948934506e-06,0.6579962791179148,293869.92824467557,True,False,0.0,2.239073194893699e-06,6.579962791179149e-07,1e-06,symmetrized,77,28,60.0,CLARABEL,optimal,True,0.6579962791179148,4.098291367726076e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,77,252,0.017884656634103158,0.011006416344038572,True,,0.002543014932322551,True,0.0023122068137816846,0.07481061277854777,0.011006416385834208,0.08005039818607626,0.3743702837533916,1.7492560733245455e-09,0.19209924861268987,0.30000000174925606,0.1327763808966098,0.02583572899234351,0.34928863974910057,0.011006416385834208,0.011006416344038572,8.010388921619871e-09,2021-03-11,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2021-03-19,candidate_03,CLARABEL,optimal,0.04056364411857931,,False,False,ewma,True,243,False,,,2.6708210609563113e-06,0.6233388196133371,233388.4619698727,True,False,0.0,2.670821060955655e-06,6.233388196133366e-07,1e-06,symmetrized,82,28,60.0,CLARABEL,optimal,True,0.6233388196133371,4.521092045055991e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,82,252,0.016896051388758354,0.010876414884433128,True,,0.00216817576474876,True,0.0013490901234605444,0.07254781980442622,0.01087641237309086,0.08260995695894502,0.40267236105336607,3.36059013950063e-10,0.19144560602886823,0.300000000336059,0.13293240966415026,0.026161011594021816,0.34946097237690077,0.01087641237309086,0.010876414884433128,2.5149634498566886e-07,2021-03-18,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2021-03-26,candidate_03,CLARABEL,optimal,0.04172723710702205,,False,False,ewma,True,243,False,,,2.7738653356970475e-06,0.6016521055174227,216900.25747635396,True,False,0.0,2.7738653356968133e-06,6.016521055174226e-07,1e-06,symmetrized,87,28,60.0,CLARABEL,optimal,True,0.6016521055174227,4.246093188900457e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,87,252,0.016896051388758354,0.010606720142454795,True,,0.002057866809177483,True,0.007734231703406427,0.07135350276363653,0.01060672011831302,0.08120604551429239,0.4077755863385788,4.875770898138398e-10,0.19786441878740452,0.3000000004875771,0.13093918420935105,0.02592619062488702,0.34527020589078034,0.01060672011831302,0.010606720142454795,1.5710824724513017e-09,2021-03-25,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2021-04-02,candidate_03,CLARABEL,optimal,0.042466506972041386,,False,False,ewma,True,243,False,,,2.9014915970901476e-06,0.5869876418526638,202305.47710058608,True,False,0.0,2.901491597090194e-06,5.869876418526638e-07,1e-06,symmetrized,92,28,60.0,CLARABEL,optimal,True,0.5869876418526638,2.8082620634473088e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,92,252,0.016896051388758354,0.010551491948225468,True,,0.0019340174205371378,True,0.007704819220259359,0.07180601850261496,0.01055115077240024,0.08567698513698588,0.41138837680163065,6.344491598753166e-11,0.19556264296988943,0.3000000000634449,0.13037076135876619,0.02632501445405078,0.3477415811538488,0.01055115077240024,0.010551491948225468,3.8220187972462516e-05,2021-04-01,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2021-04-09,candidate_03,CLARABEL,optimal,0.04134300471032123,,False,False,ewma,True,243,False,,,2.7775751452327535e-06,0.5629464231653332,202675.4970541615,True,False,0.0,2.7775751452324896e-06,5.629464231653328e-07,1e-06,symmetrized,96,28,60.0,CLARABEL,optimal,True,0.5629464231653332,2.2916929428573596e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,96,252,0.016896051388758354,0.010494405608355803,True,,0.0019737835237120535,True,0.0037799066242090763,0.07058529166832155,0.010493991960013166,0.08423168678650819,0.40628203310434385,2.9096075548906697e-10,0.19406254729887204,0.30000000029096074,0.13129361259033662,0.02619743676294035,0.34844640305689034,0.010493991960013166,0.010494405608355803,4.8323120511770123e-05,2021-04-08,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2021-04-16,candidate_03,CLARABEL,optimal,0.04238056423751322,,False,False,ewma,True,243,False,,,2.714514119008358e-06,0.5442094928517454,200481.36388052793,True,False,0.0,2.714514119008363e-06,5.44209492851745e-07,1e-06,symmetrized,101,28,60.0,CLARABEL,optimal,True,0.5442094928517454,2.581167413404084e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,101,252,0.01621694338346909,0.010341940247659555,True,,0.0017989836997863585,True,0.0018510205858551232,0.06846167133706875,0.010341940204797834,0.08512833081526522,0.4115482402811138,8.470315560060726e-10,0.1961201649899581,0.30000000084703154,0.13171268840313094,0.02615972717626118,0.3460074185836184,0.010341940204797834,0.010341940247659555,2.755104575036249e-09,2021-04-15,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2021-04-23,candidate_03,CLARABEL,optimal,0.04598312736185391,,False,False,ewma,True,243,False,,,2.689316907225133e-06,0.5222175060245693,194182.21207830767,True,False,0.0,2.6893169072245237e-06,5.222175060245697e-07,1e-06,symmetrized,106,28,60.0,CLARABEL,optimal,True,0.5222175060245693,3.6547515451720858e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,106,252,0.01621694338346909,0.010252703873449717,True,,0.001689086592325943,True,0.004437569893951324,0.06734474581839817,0.010252117582808988,0.09066576962140899,0.42845323988975353,7.189859818623745e-10,0.19499199215671226,0.30000000071898597,0.13212873243326015,0.026317093699981163,0.34656218099106045,0.010252117582808988,0.010252703873449717,6.65830859888153e-05,2021-04-22,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2021-04-30,candidate_03,CLARABEL,optimal,0.04444725584883076,,False,False,ewma,True,243,False,,,2.551771760879501e-06,0.4907178349003529,192304.7517115013,True,False,0.0,2.551771760879773e-06,4.907178349003524e-07,1e-06,symmetrized,111,28,60.0,CLARABEL,optimal,True,0.4907178349003529,3.6225726525243584e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,111,252,0.01621694338346909,0.010191311668936671,True,,0.0017968040352560177,True,0.0032125303683142345,0.06559709555572267,0.01019048892276495,0.09326246227556825,0.4213409141412877,4.088399618851213e-10,0.1938522933029846,0.30000000040883995,0.1331200284419354,0.026097635909545825,0.34693004193669413,0.01019048892276495,0.010191311668936671,6.812864685298153e-05,2021-04-29,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2021-05-07,candidate_03,CLARABEL,optimal,0.04638227450908982,,False,False,ewma,True,243,False,,,2.484114672089021e-06,0.4814750957643581,193821.6062141208,True,False,0.0,2.4841146720889265e-06,4.814750957643578e-07,1e-06,symmetrized,113,28,60.0,CLARABEL,optimal,True,0.4814750957643581,4.914710653891596e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,113,252,0.01621694338346909,0.010084859795271671,True,,0.001707984077664442,True,0.001979063912211391,0.06457288793506688,0.010084385668001147,0.08859615672360077,0.4305443043946671,4.039091283658536e-11,0.1954461586172539,0.3000000000403909,0.13611224830882662,0.0262915443232699,0.3421500487102588,0.010084385668001147,0.010084859795271671,2.7898385589003594e-05,2021-05-06,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2021-05-14,candidate_03,CLARABEL,optimal,0.03129248308660905,,False,False,ewma,True,243,False,,,1.5674796351106172e-06,0.5601589326760725,357362.81360780937,True,False,0.0,1.5674796351107423e-06,5.601589326760727e-07,1e-06,symmetrized,61,29,60.0,CLARABEL,optimal,True,0.5601589326760725,3.247016753138432e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,61,252,0.01639138719292205,0.010657842798521833,True,,0.001531770407068065,True,0.0035416428335640297,0.06479135716455525,0.010657842882845379,0.08477814682894208,0.35338697053847673,8.432354640930395e-11,0.19850911760214876,0.30000000007499145,0.13769034598677526,0.026557239038023452,0.337243297298061,0.010657842882845379,0.010657842798521833,2.4856634042724757e-09,2021-05-13,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
