date,constraint,component,lhs,rhs,slack,dual,binding
2026-03-27,asset_upper,信用债ETF,0.12036566471853433,0.4,0.2796343352814657,1.7390489277390665e-11,False
2026-03-27,asset_upper,日利ETF,0.11196026082953606,0.4,0.288039739170464,1.677121763188921e-11,False
2026-03-27,asset_upper,沪深300ETF,0.022093712818013013,0.4,0.377906287181987,1.296900644083776e-11,False
2026-03-27,asset_upper,中证500ETF,0.01694595086930861,0.4,0.3830540491306914,1.281475052939168e-11,False
2026-03-27,asset_upper,中证1000ETF,0.0029056655382354484,0.4,0.39709433446176456,1.2424390268024043e-11,False
2026-03-27,asset_upper,中证2000ETF,3.830667067356096e-08,0.4,0.39999996169332935,1.233485956937093e-11,False
2026-03-27,asset_upper,创业板ETF,0.01757126945758276,0.4,0.3824287305424173,1.2837209682835021e-11,False
2026-03-27,asset_upper,红利ETF,0.028440029333293045,0.4,0.371559970666707,1.3157297437640594e-11,False
2026-03-27,asset_upper,半导体ETF,4.651210120626843e-08,0.4,0.3999999534878988,1.2328653252911594e-11,False
2026-03-27,asset_upper,人工智能ETF,4.7644300090071455e-08,0.4,0.3999999523556999,1.23282165596573e-11,False
2026-03-27,asset_upper,新能源ETF,5.804464547526266e-08,0.4,0.39999994195535454,1.2325771218683538e-11,False
2026-03-27,asset_upper,科创50ETF,5.082609378904761e-08,0.4,0.39999994917390624,1.2326473234301323e-11,False
2026-03-27,asset_upper,证券ETF,0.01152247844233571,0.4,0.3884775215576643,1.2641583691021493e-11,False
2026-03-27,asset_upper,军工ETF,0.012926109522716823,0.4,0.3870738904772832,1.2682332170859864e-11,False
2026-03-27,asset_upper,消费ETF,0.019401561244629686,0.4,0.38059843875537036,1.2832315358345394e-11,False
2026-03-27,asset_upper,恒生ETF,0.043486696781946235,0.4,0.3565133032180538,1.3596937571193122e-11,False
2026-03-27,asset_upper,白银LOF,0.04318054494397517,0.4,0.35681945505602486,1.3663252502391663e-11,False
2026-03-27,asset_upper,纳指ETF,0.04699626786793986,0.4,0.35300373213206016,1.3697998062090028e-11,False
2026-03-27,asset_upper,标普500ETF,0.04939269588696551,0.4,0.35060730411303453,1.375794771709254e-11,False
2026-03-27,asset_upper,日经225ETF,1.2100262073414226e-07,0.4,0.39999987899737927,1.2315734574204044e-11,False
2026-03-27,asset_upper,欧洲ETF,0.039078937394419276,0.4,0.36092106260558077,1.3555545391374495e-11,False
2026-03-27,asset_upper,黄金ETF,0.08284073540449405,0.4,0.317159264595506,1.6171268691359904e-11,False
2026-03-27,asset_upper,有色金属期货ETF,6.559561201593793e-08,0.4,0.399999934404388,1.2336286843246731e-11,False
2026-03-27,asset_upper,能源化工期货ETF,3.7438562586235076e-07,0.4,0.39999962561437413,1.2249465826767159e-11,False
2026-03-27,asset_upper,豆粕ETF,0.04248360005123829,0.4,0.3575163999487617,1.3524959121036745e-11,False
2026-03-27,asset_upper,煤炭ETF,1.0024252772193178e-07,0.4,0.3999998997574723,1.2322039980363054e-11,False
2026-03-27,asset_upper,原油ETF,0.03011131462606008,0.4,0.36988868537393993,1.3254377090740459e-11,False
2026-03-27,turnover_upper,,1.39600550429917e-07,0.8,0.7999998603994496,2.99484663483041e-10,False
2026-03-27,group_cash_lower,,0.0,0.11196026082953606,0.11196026082953606,4.000704007326736e-11,False
2026-03-27,group_cash_upper,,0.11196026082953606,0.3,0.18803973917046393,2.6003045565220517e-11,False
2026-03-27,group_bond_lower,,0.0,0.3786612664271127,0.3786612664271127,1.2834903409632547e-11,False
2026-03-27,group_bond_upper,,0.3786612664271127,0.7,0.3213387335728873,1.540690830753962e-11,False
2026-03-27,group_defensive_lower,,0.0,0.028440029333293045,0.028440029333293045,1.3571022039836203e-10,False
2026-03-27,group_defensive_upper,,0.028440029333293045,0.25,0.22155997066670696,2.17658030253259e-11,False
2026-03-27,group_commodity_gold_lower,,0.0,0.19861673524953322,0.19861673524953322,2.321633567193407e-11,False
2026-03-27,group_commodity_gold_upper,,0.19861673524953322,0.4,0.2013832647504668,2.5361850917432902e-11,False
2026-03-27,group_equity_lower,,0.0,0.2823217081605249,0.2823217081605249,1.8433271305127605e-11,False
2026-03-27,group_equity_upper,,0.2823217081605249,0.7,0.4176782918394751,1.1444782376003071e-11,False
2026-04-03,asset_lower,可转债ETF,0.0,0.0010887263862481922,0.0010887263862481922,3.7529383279548776e-08,False
2026-04-03,asset_lower,5年国债ETF,0.0,0.11808994579808857,0.11808994579808857,8.88715394954237e-11,False
2026-04-03,asset_lower,10年国债ETF,0.0,0.1383465577902429,0.1383465577902429,7.839927045439005e-11,False
2026-04-03,asset_lower,信用债ETF,0.0,0.12003583251293774,0.12003583251293774,8.79822553977411e-11,False
2026-04-03,asset_lower,日利ETF,0.0,0.11158074995044519,0.11158074995044519,9.318251228558761e-11,False
2026-04-03,asset_lower,沪深300ETF,0.0,0.022017358995609075,0.022017358995609075,4.185916380736255e-10,False
2026-04-03,asset_lower,中证500ETF,0.0,0.016822230553533244,0.016822230553533244,5.830168109665666e-10,False
2026-04-03,asset_lower,中证1000ETF,0.0,0.0028930866229118428,0.0028930866229118428,6.561486228397131e-09,False
2026-04-03,asset_lower,中证2000ETF,0.0,3.951064182267712e-08,3.951064182267712e-08,0.0008588879828642476,True
2026-04-03,asset_lower,创业板ETF,0.0,0.016975489532823625,0.016975489532823625,5.73702424805046e-10,False
2026-04-03,asset_lower,红利ETF,0.0,0.02824872400508251,0.02824872400508251,3.232218666481131e-10,False
2026-04-03,asset_lower,半导体ETF,0.0,4.6505399976335375e-08,4.6505399976335375e-08,0.0008686640013032122,True
2026-04-03,asset_lower,人工智能ETF,0.0,4.773047246828995e-08,4.773047246828995e-08,0.0008631111231902102,True
2026-04-03,asset_lower,新能源ETF,0.0,5.5761695696646945e-08,5.5761695696646945e-08,0.0008015461498252693,True
2026-04-03,asset_lower,科创50ETF,0.0,5.109294532052227e-08,5.109294532052227e-08,0.000845113843372556,True
2026-04-03,asset_lower,证券ETF,0.0,0.01136918311103821,0.01136918311103821,9.949386434046674e-10,False
2026-04-03,asset_lower,军工ETF,0.0,0.012848573330883354,0.012848573330883354,8.450287782225524e-10,False
2026-04-03,asset_lower,消费ETF,0.0,0.019774886049320987,0.019774886049320987,5.199596068119461e-10,False
2026-04-03,asset_lower,恒生ETF,0.0,0.04338511119815254,0.04338511119815254,2.1475161842931814e-10,False
2026-04-03,asset_lower,白银LOF,0.0,0.04556392240803521,0.04556392240803521,1.733432978352758e-10,False
2026-04-03,asset_lower,纳指ETF,0.0,0.046933074918999514,0.046933074918999514,1.677679728284617e-10,False
2026-04-03,asset_lower,标普500ETF,0.0,0.04892272976493613,0.04892272976493613,1.626351258290858e-10,False
2026-04-03,asset_lower,日经225ETF,0.0,1.2213773926630746e-07,1.2213773926630746e-07,0.0004562964944920081,True
2026-04-03,asset_lower,欧洲ETF,0.0,0.038729201285344336,0.038729201285344336,2.0741185451415193e-10,False
2026-04-03,asset_lower,黄金ETF,0.0,0.08505027933934067,0.08505027933934067,1.0044492499727616e-10,False
2026-04-03,asset_lower,有色金属期货ETF,0.0,6.733931749667719e-08,6.733931749667719e-08,0.000670482581651785,True
2026-04-03,asset_lower,能源化工期货ETF,0.0,1.0857135782306839e-06,1.0857135782306839e-06,0.0002487455532643785,True
2026-04-03,asset_lower,豆粕ETF,0.0,0.04072154476555003,0.04072154476555003,2.353175684672765e-10,False
2026-04-03,asset_lower,煤炭ETF,0.0,9.640138102518774e-08,9.640138102518774e-08,0.0006453626494351733,True
2026-04-03,asset_lower,原油ETF,0.0,0.030601179487305057,0.030601179487305057,2.7506284361836176e-10,False
2026-04-03,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,-0.009341424984349735,True
2026-04-03,asset_upper,可转债ETF,0.0010887263862481922,0.4,0.39891127361375184,2.8527900361777632e-11,False
2026-04-03,asset_upper,5年国债ETF,0.11808994579808857,0.4,0.28191005420191145,3.9739334968882054e-11,False
2026-04-03,asset_upper,10年国债ETF,0.1383465577902429,0.4,0.2616534422097571,4.278425936573288e-11,False
2026-04-03,asset_upper,信用债ETF,0.12003583251293774,0.4,0.27996416748706227,3.999421594208937e-11,False
2026-04-03,asset_upper,日利ETF,0.11158074995044519,0.4,0.2884192500495548,3.861234956000978e-11,False
2026-04-03,asset_upper,沪深300ETF,0.022017358995609075,0.4,0.37798264100439094,2.981569786455068e-11,False
2026-04-03,asset_upper,中证500ETF,0.016822230553533244,0.4,0.38317776944646675,2.944817437374584e-11,False
2026-04-03,asset_upper,中证1000ETF,0.0028930866229118428,0.4,0.3971069133770882,2.8541419467052835e-11,False
2026-04-03,asset_upper,中证2000ETF,3.951064182267712e-08,0.4,0.3999999604893582,2.8341258462595486e-11,False
2026-04-03,asset_upper,创业板ETF,0.016975489532823625,0.4,0.3830245104671764,2.9464901317160614e-11,False
2026-04-03,asset_upper,红利ETF,0.02824872400508251,0.4,0.37175127599491753,3.0253470963439456e-11,False
2026-04-03,asset_upper,半导体ETF,4.6505399976335375e-08,0.4,0.39999995349460005,2.8333773676874836e-11,False
2026-04-03,asset_upper,人工智能ETF,4.773047246828995e-08,0.4,0.39999995226952756,2.8332901788065954e-11,False
2026-04-03,asset_upper,新能源ETF,5.5761695696646945e-08,0.4,0.3999999442383043,2.8329686123381485e-11,False
2026-04-03,asset_upper,科创50ETF,5.109294532052227e-08,0.4,0.3999999489070547,2.833081419435227e-11,False
2026-04-03,asset_upper,证券ETF,0.01136918311103821,0.4,0.38863081688896184,2.905191251928841e-11,False
2026-04-03,asset_upper,军工ETF,0.012848573330883354,0.4,0.38715142666911667,2.9149358856215235e-11,False
2026-04-03,asset_upper,消费ETF,0.019774886049320987,0.4,0.38022511395067904,2.9562649449717966e-11,False
2026-04-03,asset_upper,恒生ETF,0.04338511119815254,0.4,0.3566148888018475,3.131268727673828e-11,False
2026-04-03,asset_upper,白银LOF,0.04556392240803521,0.4,0.3544360775919648,3.151035137408078e-11,False
2026-04-03,asset_upper,纳指ETF,0.046933074918999514,0.4,0.3530669250810005,3.1504126246930226e-11,False
2026-04-03,asset_upper,标普500ETF,0.04892272976493613,0.4,0.3510772702350639,3.16179894656745e-11,False
2026-04-03,asset_upper,日经225ETF,1.2213773926630746e-07,0.4,0.39999987786226077,2.831797914436649e-11,False
2026-04-03,asset_upper,欧洲ETF,0.038729201285344336,0.4,0.36127079871465567,3.117723376735401e-11,False
2026-04-03,asset_upper,黄金ETF,0.08505027933934067,0.4,0.31494972066065935,3.72987669106231e-11,False
2026-04-03,asset_upper,有色金属期货ETF,6.733931749667719e-08,0.4,0.3999999326606825,2.8348830129782073e-11,False
2026-04-03,asset_upper,能源化工期货ETF,1.0857135782306839e-06,0.4,0.3999989142864218,2.817393431514374e-11,False
2026-04-03,asset_upper,豆粕ETF,0.04072154476555003,0.4,0.35927845523445,3.102854487049673e-11,False
2026-04-03,asset_upper,煤炭ETF,9.640138102518774e-08,0.4,0.399999903598619,2.8332046850692933e-11,False
2026-04-03,asset_upper,原油ETF,0.030601179487305057,0.4,0.36939882051269496,3.053255039582157e-11,False
2026-04-03,turnover_upper,,2.3182835954760077e-06,0.8,0.7999976817164046,7.013670798511221e-10,False
2026-04-03,group_cash_lower,,0.0,0.11158074995044519,0.11158074995044519,9.318251228558761e-11,False
2026-04-03,group_cash_upper,,0.11158074995044519,0.3,0.1884192500495548,5.964474908445086e-11,False
2026-04-03,group_bond_lower,,0.0,0.3775610624875174,0.3775610624875174,2.959495928802653e-11,False
2026-04-03,group_bond_upper,,0.3775610624875174,0.7,0.32243893751248254,3.5290725666212125e-11,False
2026-04-03,group_defensive_lower,,0.0,0.02824872400508251,0.02824872400508251,3.232218666481131e-10,False
2026-04-03,group_defensive_upper,,0.02824872400508251,0.25,0.22175127599491748,5.0057868199114164e-11,False
2026-04-03,group_commodity_gold_lower,,0.0,0.2019381754545077,0.2019381754545077,5.297047042980025e-11,False
2026-04-03,group_commodity_gold_upper,,0.2019381754545077,0.4,0.19806182454549232,5.885843028961462e-11,False
2026-04-03,group_equity_lower,,0.0,0.2806712881024474,0.2806712881024474,4.23602668518273e-11,False
2026-04-03,group_equity_upper,,0.2806712881024474,0.7,0.41932871189755255,2.628357596094595e-11,False
2026-04-10,asset_lower,可转债ETF,0.0,0.0011141968719072977,0.0011141968719072977,3.797706659195958e-08,False
2026-04-10,asset_lower,5年国债ETF,0.0,0.11705895149699912,0.11705895149699912,1.4597254701798533e-10,False
2026-04-10,asset_lower,10年国债ETF,0.0,0.1372679070680019,0.1372679070680019,1.2829180657275001e-10,False
2026-04-10,asset_lower,信用债ETF,0.0,0.11912471647140252,0.11912471647140252,1.444562691516068e-10,False
2026-04-10,asset_lower,日利ETF,0.0,0.11062232505288978,0.11062232505288978,1.5339893213226074e-10,False
2026-04-10,asset_lower,沪深300ETF,0.0,0.02222961628820234,0.02222961628820234,6.924483709239287e-10,False
2026-04-10,asset_lower,中证500ETF,0.0,0.01731076941791877,0.01731076941791877,9.321957533843915e-10,False
2026-04-10,asset_lower,中证1000ETF,0.0,0.002976849671482912,0.002976849671482912,9.423881139143484e-09,False
2026-04-10,asset_lower,中证2000ETF,0.0,4.1694229190690773e-08,4.1694229190690773e-08,0.0009749793269188549,True
2026-04-10,asset_lower,创业板ETF,0.0,0.017657696472705993,0.017657696472705993,9.059036132307391e-10,False
2026-04-10,asset_lower,红利ETF,0.0,0.027607903097579007,0.027607903097579007,5.568135287327613e-10,False
2026-04-10,asset_lower,半导体ETF,0.0,5.1370334758164404e-08,5.1370334758164404e-08,0.000913512901331701,True
2026-04-10,asset_lower,人工智能ETF,0.0,5.266946315253327e-08,5.266946315253327e-08,0.0009034795932384618,True
2026-04-10,asset_lower,新能源ETF,0.0,5.7109907482684637e-08,5.7109907482684637e-08,0.0008785272911729838,True
2026-04-10,asset_lower,科创50ETF,0.0,5.5258444648656574e-08,5.5258444648656574e-08,0.0008895743289616226,True
2026-04-10,asset_lower,证券ETF,0.0,0.011336376900204875,0.011336376900204875,1.6181231618712358e-09,False
2026-04-10,asset_lower,军工ETF,0.0,0.013113596123627268,0.013113596123627268,1.3430311346552998e-09,False
2026-04-10,asset_lower,消费ETF,0.0,0.019369709699338596,0.019369709699338596,8.720402105266008e-10,False
2026-04-10,asset_lower,恒生ETF,0.0,0.04410722481796552,0.04410722481796552,3.5244801138748255e-10,False
2026-04-10,asset_lower,白银LOF,0.0,0.046411934088577876,0.046411934088577876,2.9292442180056225e-10,False
2026-04-10,asset_lower,纳指ETF,0.0,0.04840949483034095,0.04840949483034095,2.797254943471071e-10,False
2026-04-10,asset_lower,标普500ETF,0.0,0.050014586501043824,0.050014586501043824,2.736245065892383e-10,False
2026-04-10,asset_lower,日经225ETF,0.0,1.2826150290548482e-07,1.2826150290548482e-07,0.00045307577871262915,True
2026-04-10,asset_lower,欧洲ETF,0.0,0.04020795718687239,0.04020795718687239,3.4181241043077226e-10,False
2026-04-10,asset_lower,黄金ETF,0.0,0.08495680793895288,0.08495680793895288,1.718907967122938e-10,False
2026-04-10,asset_lower,有色金属期货ETF,0.0,6.867244951253102e-08,6.867244951253102e-08,0.0007574341706465228,True
2026-04-10,asset_lower,能源化工期货ETF,0.0,0.0008253072667313192,0.0008253072667313192,9.658806528661763e-08,False
2026-04-10,asset_lower,豆粕ETF,0.0,0.04029202882528077,0.04029202882528077,3.9995888440615347e-10,False
2026-04-10,asset_lower,煤炭ETF,0.0,9.380461610853378e-08,9.380461610853378e-08,0.0007097200914285906,True
2026-04-10,asset_lower,原油ETF,0.0,0.027983495071026532,0.027983495071026532,5.275665410346382e-10,False
2026-04-10,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,-0.009193333759438047,True
2026-04-10,asset_upper,可转债ETF,0.0011141968719072977,0.4,0.39888580312809274,4.6142024779421305e-11,False
2026-04-10,asset_upper,5年国债ETF,0.11705895149699912,0.4,0.2829410485030009,6.423487130399087e-11,False
2026-04-10,asset_upper,10年国债ETF,0.1372679070680019,0.4,0.2627320929319981,6.91305897193166e-11,False
2026-04-10,asset_upper,信用债ETF,0.11912471647140252,0.4,0.2808752835285975,6.466527166187122e-11,False
2026-04-10,asset_upper,日利ETF,0.11062232505288978,0.4,0.28937767494711025,6.247368633767453e-11,False
2026-04-10,asset_upper,沪深300ETF,0.02222961628820234,0.4,0.37777038371179766,4.828320351408652e-11,False
2026-04-10,asset_upper,中证500ETF,0.01731076941791877,0.4,0.38268923058208126,4.7710530694103464e-11,False
2026-04-10,asset_upper,中证1000ETF,0.002976849671482912,0.4,0.3970231503285171,4.616674714582785e-11,False
2026-04-10,asset_upper,中证2000ETF,4.1694229190690773e-08,0.4,0.39999995830577084,4.58374207557122e-11,False
2026-04-10,asset_upper,创业板ETF,0.017657696472705993,0.4,0.38234230352729404,4.776029123882146e-11,False
2026-04-10,asset_upper,红利ETF,0.027607903097579007,0.4,0.37239209690242103,4.890877027314938e-11,False
2026-04-10,asset_upper,半导体ETF,5.1370334758164404e-08,0.4,0.39999994862966526,4.5830000643145765e-11,False
2026-04-10,asset_upper,人工智能ETF,5.266946315253327e-08,0.4,0.39999994733053684,4.582927741674628e-11,False
2026-04-10,asset_upper,新能源ETF,5.7109907482684637e-08,0.4,0.39999994289009255,4.582609916250827e-11,False
2026-04-10,asset_upper,科创50ETF,5.5258444648656574e-08,0.4,0.39999994474155537,4.5827319413497535e-11,False
2026-04-10,asset_upper,证券ETF,0.011336376900204875,0.4,0.38866362309979513,4.7009790308292944e-11,False
2026-04-10,asset_upper,军工ETF,0.013113596123627268,0.4,0.38688640387637274,4.720071534139719e-11,False
2026-04-10,asset_upper,消费ETF,0.019369709699338596,0.4,0.3806302903006614,4.783679247720283e-11,False
2026-04-10,asset_upper,恒生ETF,0.04410722481796552,0.4,0.3558927751820345,5.08543348701643e-11,False
2026-04-10,asset_upper,白银LOF,0.046411934088577876,0.4,0.35358806591142217,5.11534575022174e-11,False
2026-04-10,asset_upper,纳指ETF,0.04840949483034095,0.4,0.35159050516965906,5.1188401505677675e-11,False
2026-04-10,asset_upper,标普500ETF,0.050014586501043824,0.4,0.3499854134989562,5.138494785448319e-11,False
2026-04-10,asset_upper,日经225ETF,1.2826150290548482e-07,0.4,0.3999998717384971,4.5815942510073835e-11,False
2026-04-10,asset_upper,欧洲ETF,0.04020795718687239,0.4,0.35979204281312765,5.0646284385661084e-11,False
2026-04-10,asset_upper,黄金ETF,0.08495680793895288,0.4,0.31504319206104714,5.970129955239035e-11,False
2026-04-10,asset_upper,有色金属期货ETF,6.867244951253102e-08,0.4,0.3999999313275505,4.586490884207925e-11,False
